,close,open,high,low,adjusted close,volume,WILLR_14,SMI_7_14_5,SMIs_7_14_5,SMIo_7_14_5,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_14_0.015,MACD_14_26_9,MACDh_14_26_9,MACDs_14_26_9,DMP_14,DMN_14,CFO_14,CMO_14,ER_14,MOM_14,ROC_14,STC_14_14_28_0.5,STCmacd_14_14_28_0.5,STCstoch_14_14_28_0.5,SLOPE_14,BULLP_14,BEARP_14,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0,SMA_14,EMA_14,VWAP_D,HMA_14,CMF_20
2009-08-25,471.37,469.13,474.35,468.72,11.8207394903945,4677300.0,-8.326464465834993,0.28089181415420256,0.2122999758527009,0.06859183830150165,88.18799838229113,71.02868030958378,152.8407830105105,6.899669787782841,0.5013238277935681,6.398345959989273,3.297271646971929,1.4693051601614355,1.8706324119056308,33.38263999513722,0.3087701089776862,20.230000000000018,4.48419559338565,27.99703547,7.963213442071208,50.67389257,1.4450000000000014,17.289971492103348,11.659971492103352,440.403125531346,457.05400000000003,473.70487446865405,7.286173830074356,0.9298873319521581,457.05400000000003,457.0600285078967,471.48,462.13133809523816,0.1055930279217064
2009-08-26,468.0,472.76,473.0,466.7,11.7362286134133,3971600.0,-17.742634012769155,0.28638901388448806,0.23699632186329664,0.049392692021191426,87.73238910269146,84.40394292646903,111.08492811577612,7.036877743775392,0.5108254270288946,6.526052316746497,3.061752243616791,1.508640505864193,0.766923076923078,26.82116207075146,0.2590004111117637,17.639999999999986,3.916866506794561,40.84935014,8.118208381190186,61.36376378,1.2599999999999991,14.481308626489579,8.181308626489567,441.2163013077526,458.31399999999996,475.41169869224734,7.4611286987730585,0.7832544944891316,458.31399999999996,458.5186913735104,469.23333333333335,466.9275206349207,0.06266508263740446
2009-08-27,466.06,468.58,468.58,460.73,11.6875784349731,3993800.0,-23.163218262339548,0.2729984790548966,0.2489970409271633,0.02400143812773331,80.1876961467363,85.36936121057293,60.763678067867154,6.962519903584052,0.3491740694700436,6.613345834114009,2.84305565478702,1.8273090411596058,-0.03630433849722351,23.067943815425096,0.14153029632905775,8.95999999999998,1.960183767228173,49.7132928,8.0437495078707,65.40031369,0.6399999999999986,9.055800809624259,1.205800809624293,441.42075099786473,458.95400000000006,476.4872490021354,7.640525630950088,0.702643560219059,458.95400000000006,459.5241991903757,465.1233333333333,470.1166492063492,0.10030008435216482
2009-08-28,464.75,469.26,472.37,463.38,11.6547270258201,3539600.0,-26.82350968859586,0.2516540831125326,0.24988272165561976,0.0017713614569128677,67.55608892635429,78.49205805859398,66.93318174325482,6.756454773518499,0.11448715152359146,6.641967621994907,2.9106945365879486,1.6967869667910624,-0.5669161607622741,20.47517434521097,0.12693363273453087,8.139999999999986,1.7827029631414086,53.04679749,7.825381547947359,63.58144334,0.5814285714285704,12.14902736834108,3.1590273683410715,441.81281732053014,459.53542857142855,477.25803982232696,7.7132730792893245,0.6471163406664214,459.53542857142855,460.2209726316589,466.8333333333333,471.3255952380952,0.13006859971905949
2009-08-31,461.67,459.79,461.86,458.0,11.5774885981934,3911800.0,-35.42938571368697,0.20767224285987024,0.2358125620570366,-0.028140319197166364,55.374987634318956,67.7062575691365,6.104971979762527,6.341844930641059,-0.24009815308307836,6.581943083724138,2.702787783974524,1.9598736120202722,-1.183467473674676,14.374040832567244,0.11984380326649599,7.734000000000037,1.7037644073173395,49.42692679,7.378970789039613,54.82771201,0.552428571428574,1.4458237192289403,-2.4141762807710734,442.6174851972511,460.08785714285716,477.55822908846324,7.594363413151992,0.5452807433656492,460.08785714285716,460.4141762807711,460.51,470.2743904761904,0.14427675803268025
2009-09-01,455.761,459.68,466.82,454.42,11.4293061732433,5184600.0,-51.93981475013616,0.12302072673740681,0.19821528361716004,-0.07519455687975322,36.264867761599945,53.065314774091036,-8.819954662818184,5.59633485988121,-0.788486579074342,6.384821438955552,2.8640172279763423,1.8198826397331098,-2.2039370885804885,3.5404829373600455,0.04284259639204191,-2.81899999999996,-0.6147237123293559,36.39469747,6.570561456780354,36.24553858,-0.20135714285714,7.026247223331723,-5.373752776668255,442.28675106105953,459.8865,477.4862489389405,7.653953285839214,0.38279662356796246,459.8865,459.79375277666827,459.0003333333334,466.97311825396827,0.053133198705253536
2009-09-02,453.01,455.82,458.33,452.59,11.3603182140221,3605900.0,-59.626426745274486,0.041606895606780804,0.1460124876137003,-0.10440559200691951,16.66207746146377,36.100644285794196,-43.88509340107106,4.779791372383727,-1.2840240532574603,6.063815425641187,2.6594445688351747,1.8206053083236051,-2.5097396147040936,-1.153755043910245,0.14294525828835766,-9.269999999999982,-2.005278186380545,18.93373585,5.680763936205381,18.12276929,-0.6621428571428558,-0.5592524064458644,-6.2992524064458735,441.3394200231757,459.2243571428572,477.10929426253864,7.789193600686017,0.32626840952047304,459.2243571428572,458.88925240644585,454.6433333333333,462.3422666666667,0.03433804154027245
2009-09-03,457.52,455.82,458.25,455.0,11.4734173401898,3289100.0,-47.02496542281961,0.020818889703191318,0.10428128831019731,-0.083462398607006,10.265519649230393,21.06415495743134,-20.39192035787473,4.34459186886221,-1.3753788454231826,5.719970714285393,2.469484242489805,1.690562072014776,-1.4276784153073794,6.342879707740048,0.03697078115682798,-2.480000000000018,-0.5391304347826127,9.46686793,5.200851325937265,9.06138464,-0.17714285714285843,-0.4566854189197329,-3.706685418919733,441.1473953532285,459.0472142857143,476.9470332182001,7.79868317481819,0.4573399515527328,459.0472142857143,458.70668541891973,456.92333333333335,458.57221269841267,0.07439967284649829
2009-09-04,461.3,457.57,462.6,455.78,11.5682099559136,2995400.0,-36.46320848293494,0.03657887558148826,0.08171381740062764,-0.04513494181913938,20.13867025057473,15.688755787089603,-2.301288575236405,4.176448150047577,-1.2348180513902527,5.411266201437829,2.6038067965976777,1.5698076382994348,-0.28370753460705894,12.215122344488327,0.29434977578475413,16.410000000000025,3.6885522263930466,4.73343396,5.009097920172053,4.53069232,1.172142857142859,3.547539303602889,-3.272460696397161,444.1229886507995,460.2193571428571,476.3157256349147,6.995085383625489,0.533567908739046,460.2193571428571,459.05246069639713,459.8933333333334,456.8143253968253,0.09981035962147349
2009-09-08,458.62,464.29,466.99,455.84,11.5010024929137,5308000.0,-43.95143827100129,0.024464778307165046,0.06263080436947344,-0.038166026062308386,28.093783726845302,19.49932454221678,-9.008315009155881,3.841454319887191,-1.2558495052405112,5.097303825127702,2.731392025412128,1.4576785212780465,-0.3147018695838807,7.088473203997695,0.22984148862853274,13.340000000000032,2.9958677685950486,2.36671698,4.635806340622025,2.26534616,0.9528571428571452,7.995200729789133,-3.1547992702109013,447.3004730997613,461.1722142857143,475.0439554716673,6.015861648316441,0.4080067076114877,461.1722142857143,458.9947992702109,460.4833333333333,456.1144619047618,0.059834284426514735
2009-09-09,463.97,459.06,466.27,458.8,11.6351666447978,4386400.0,-44.89619377162627,0.059183658248224365,0.06148175566239041,-0.0022980974141660476,36.83330797763383,28.355253985017924,5.339572425333548,3.8517288579571414,-0.9964599737364495,4.848188831693591,2.5362925950255475,1.3535586269010431,1.2166180695181459,15.397829567097089,0.32216494845360805,20.0,4.504808883483118,1.18335849,4.636338364105768,1.14031182,1.4285714285714286,6.611840632483904,-0.8581593675160661,452.5037109985187,462.60078571428573,472.69786043005274,4.365351304008906,0.5678025232187401,462.60078571428573,459.6581593675161,463.0133333333333,457.00067777777775,0.09106266730261628
2009-09-10,470.94,466.65,470.94,462.0,11.8099562034206,5064100.0,-15.670955882353022,0.1339351193524576,0.08563287689241281,0.0483022424600448,49.00864663997,37.97857944814968,72.77128363894354,4.234969128181547,-0.49057576280963566,4.725544890991182,2.688700266809438,1.256875867836683,2.2897487699372863,24.829891517787186,0.2001520623455611,10.529999999999973,2.2870919397927874,4.69462776,5.042778333729643,6.4134214,0.7521428571428552,9.777595214819428,0.8375952148194301,452.4815887811272,463.3529285714286,474.22426836173,4.692466204462777,0.8489483161652255,463.3529285714286,461.16240478518057,467.96,460.103234920635,0.14224175410966444
2009-09-11,472.14,470.4,473.3,467.63,11.8400490973012,3801900.0,-10.156250000000144,0.19037502421138552,0.12054692599873704,0.06982809821264849,67.60138016024342,51.14777825928238,103.13751257674333,4.571791872157462,-0.12300241506697596,4.694794287224438,2.6652216763230503,1.1670990201340625,2.002420589534548,26.352252895354745,0.14087382605144905,6.899999999999977,1.4831054939386075,12.51044339,5.401604347529826,14.20196624,0.4928571428571412,10.673915852843493,5.003915852843477,452.0874819936289,463.84578571428574,475.6040894349426,5.069919392519643,0.8526960385936908,463.84578571428574,462.6260841471565,471.02333333333337,464.5155063492064,0.16010041651049575
2009-09-14,475.12,470.51,476.8,470.05,11.9147797837712,3947400.0,-6.939281288723686,0.2478681560929788,0.16298733603015098,0.08488082006282782,81.8263407128997,66.14545583770435,127.14869330785665,4.973520821055047,0.2229812270644871,4.75053959399056,2.7248486994428327,1.0837348044102009,1.860035359488058,30.136195278939194,0.13183412420053606,6.389999999999986,1.3632581656817329,24.27107171,5.833285987653369,24.29428293,0.45642857142857046,12.508060405797664,5.758060405797664,451.38226567507735,464.3022142857143,477.2221628963512,5.565318541723121,0.9186466231521805,464.3022142857143,464.29193959420235,473.99,469.34836111111116,0.1809814119578264
2009-09-15,477.54,475.08,478.91,472.71,11.9754671197636,4791400.0,-5.20516717325229,0.30209875783499424,0.20935780996509873,0.09274094786989551,90.08115756883784,79.83629281399362,144.04999218689588,5.390182117616803,0.5117140189009941,4.878468098715809,2.680930935196917,1.0063251755237579,1.4331185420518813,33.140420414382895,0.12787564766839396,6.170000000000016,1.3089505059719575,39.11008612,6.283739118073527,35.80800483,0.44071428571428684,12.851652351691257,6.651652351691212,450.53222917246785,464.74292857142854,478.9536279703892,6.115509683016758,0.9502618438860023,464.74292857142854,466.05834764830877,476.3866666666667,473.8415095238095,0.24534322609394923
2009-09-16,488.29,479.8,489.37,478.48,12.2450492941102,5165400.0,-2.936378466557865,0.39749217866556685,0.2720692661985881,0.12542291246697873,96.86664390562714,89.59138072912152,195.31434836844093,6.308340618634304,1.1438980159347958,5.164442602699508,3.236578725539993,0.9344448058434894,2.267803383820434,44.547602011516325,0.3647312601114507,20.29000000000002,4.33547008547009,62.80007435,7.281380709579594,56.71882765,1.4492857142857158,20.34743203813241,9.457432038132424,447.51255405360035,466.1922142857143,484.8718745178282,8.01371608521362,1.0914932455863255,466.1922142857143,469.0225679618676,485.3800000000001,479.4075825396826,0.2839190605287184
2009-09-17,491.72,490.57,497.37,487.15,12.3310648157854,8957200.0,-12.617239839213878,0.47223682847268605,0.33879178695662077,0.1334450415160653,100.0,95.64926715815496,187.93229916667752,7.18608913803223,1.6173172282661774,5.568771909766053,3.5768231022871366,0.8676987482832401,1.6184123368699437,47.61848392888388,0.44922969187675066,25.660000000000025,5.5057288761103775,81.40003717,8.240200653902207,78.35941382,1.8328571428571447,25.321107766381374,15.101107766381347,445.1847985947825,468.0250714285714,490.8653442623603,9.760277484311958,1.018709402988729,468.0250714285714,472.04889223361863,492.08,485.48680634920635,0.22931423534701503
2009-09-18,491.46,496.77,496.98,491.23,12.324544688778,6560400.0,-13.197856185797274,0.5176492499184834,0.39841094127724164,0.11923830864124174,99.54595949856783,98.80420113473163,148.0538636447482,7.804074106556129,1.7882417574320613,6.015832349124068,3.3213357378380555,0.8057202662630086,0.4353965734749018,46.95414677370858,0.47636882468343017,26.70999999999998,5.747175901022051,90.70001858,8.92136156848062,89.17970691,1.9078571428571414,22.3429600641972,16.5929600641972,444.2236520859334,469.93292857142853,495.6422050569237,10.941679087545532,0.9186635014936487,469.93292857142853,474.6370399358028,493.22333333333336,490.72783174603165,0.11252381350519179
2009-09-21,497.0,487.74,498.9,486.22,12.4634735488598,4228500.0,-4.102785575469614,0.5693486117948501,0.4553901647831112,0.1139584470117389,99.54595949856783,99.69730633237852,123.78012655584543,8.55120699135631,2.0282997137857928,6.522907277570517,3.0840974708496227,1.106025961529936,0.38231675768904444,51.91937283063675,0.6036220741500068,35.329999999999984,7.6526523274200144,95.35000929,9.745550154096975,94.58985346,2.5235714285714272,21.28123205563753,8.601232055637581,443.7283319936777,472.45649999999995,501.18466800632217,12.1611907154721,0.9271678582950147,472.45649999999995,477.61876794436245,494.03999999999996,495.31202380952374,0.1091394938624121
2009-09-22,499.06,500.92,501.99,497.81,12.5151330166881,6076300.0,-5.931174089068836,0.610861849970662,0.5072140598456281,0.10364779012503389,99.54595949856783,99.54595949856783,126.32484784003223,9.18837578047885,2.132374802326666,7.056000978152184,3.084519080074652,1.0270241071349404,-0.09932959678471574,53.65644965959821,0.7918472595599908,43.29899999999998,9.50037409958289,97.67500464,10.453568528660128,97.29492673,3.092785714285713,21.512401114885847,17.33240111488584,445.38938474412186,475.54928571428576,505.70918668444966,12.684237733577099,0.8897677633121631,475.54928571428576,480.47759888511416,499.61999999999995,499.24958095238094,0.0543696351221086
2009-09-23,498.46,500.78,507.0,497.71,12.5000865697478,5402900.0,-16.423076923076962,0.6311705255948183,0.5485328817620249,0.08263764383279348,98.78698110721177,99.29296670144912,110.91815595666449,9.573379122066228,2.0139025151312344,7.559476606934994,3.2220534314978906,0.9536652423395875,-0.7557563008350983,51.934682032492354,0.8652198743575075,45.44999999999999,10.032891106156596,98.83750232,10.890120655917599,98.64746336,3.2464285714285706,24.124747632901062,14.834747632901042,449.2612310845701,478.7957142857143,508.33019748685854,12.33698728703321,0.8329038395620857,478.7957142857143,482.87525236709894,501.0566666666667,502.119046031746,0.008757598142042832
2009-09-24,496.77,500.47,501.41,493.0,12.4577057441994,5050100.0,-19.972666926981674,0.6208251718353303,0.57263031178646,0.0481948600488703,93.97954044044825,97.43749368207592,78.58661465745958,9.687632380159187,1.7025246185793543,7.985107761579832,2.99190675781947,1.2219748678867584,-1.4170973057378577,46.940266146152034,0.789579561456445,39.25,8.578859940549048,99.41875116,11.033452412339955,99.32373168,2.8035714285714284,16.68211461518092,8.272114615180897,453.2475223886483,481.5992857142857,509.95104903992313,11.774005554674941,0.7675444576668705,481.5992857142857,484.7278853848191,497.06,503.3564365079365,0.02766011752159181
2009-09-25,492.48,494.29,499.93,492.0,12.3501236485764,4095100.0,-28.381548084440922,0.5494944509589073,0.5649183581772758,-0.015423907218368504,80.49962254146068,91.08871469637354,59.09905843708092,9.42941455141738,1.1554454318700387,8.273969119547342,2.7781991322609363,1.2061195201805615,-2.279831523252587,34.82447467929378,0.6208681800079641,31.180000000000007,6.759158898764364,98.83904872,10.771511347638523,97.61469832,2.2271428571428578,14.168499333156774,6.238499333156767,457.3674828985197,483.8264285714286,510.2853742443375,10.937370970425476,0.6635282738690479,483.8264285714286,485.76150066684323,494.80333333333334,502.4010476190477,-0.025105201079318715
2009-09-28,498.53,494.84,501.5,493.295,12.5018419885575,3674900.0,-17.572614107883876,0.5271314233570643,0.5523227132372053,-0.025191289880140966,71.62460942123677,82.03459080104854,67.51170679785876,9.487591211795802,0.9708976737987687,8.516693537997034,2.691899194242297,1.1199681258819498,-1.0747024824412106,42.07782413159357,0.7447284941220367,39.90999999999997,8.702193537133132,98.42846239,10.850528912924176,97.37761461,2.8507142857142833,14.036032755402516,5.831032755402532,463.2718669823533,486.6771428571429,510.0824187319325,9.618399474190996,0.7532090885462303,486.6771428571429,487.4639672445975,497.7750000000001,501.3870793650794,0.01132164266828426
