,close,open,high,low,adjusted close,volume,WILLR_14,SMI_7_14_5,SMIs_7_14_5,SMIo_7_14_5,STOCHRSIk_14_14_3_3,STOCHRSId_14_14_3_3,CCI_14_0.015,MACD_14_26_9,MACDh_14_26_9,MACDs_14_26_9,DMP_14,DMN_14,CFO_14,CMO_14,ER_14,MOM_14,ROC_14,STC_14_14_28_0.5,STCmacd_14_14_28_0.5,STCstoch_14_14_28_0.5,SLOPE_14,BULLP_14,BEARP_14,BBL_14_2.0,BBM_14_2.0,BBU_14_2.0,BBB_14_2.0,BBP_14_2.0,SMA_14,EMA_14,VWAP_D,HMA_14,CMF_20
2019-10-17,235.28,235.09,236.15,233.52,57.2863886128965,17272897.0,-12.39130434782606,0.39845272886672856,0.3663942767590821,0.03205845210764646,84.10610207824193,89.20149827705177,86.34373967624751,4.377514813380174,0.6045682543493842,3.7729465590307893,1.5498250080102638,0.7472568417416453,-0.6085150823335506,34.183911554882215,0.448257080610022,16.460000000000008,7.522164335983918,98.559536,4.993948830065079,99.13166968,1.1757142857142864,6.529660529951997,3.8996605299520013,217.27714402425838,228.64142857142858,240.00571311859878,9.940704637978545,0.7920804825423209,228.64142857142858,229.620339470048,234.98333333333335,237.44893650793654,-0.09037927867550548
2019-10-18,236.41,234.59,237.58,234.29,57.5615230022733,24248023.0,-7.4782608695652115,0.4118513953473376,0.38154664962183393,0.03030474572550368,84.57853302379313,85.61143071334799,85.70422815849979,4.455604710460307,0.5461265211436137,3.909478189316693,1.541266078866674,0.6938813530458134,-0.6903261283362827,36.552217935266945,0.380428134556575,12.439999999999998,5.554315310086171,99.279768,5.086574186241421,99.56583484,0.8885714285714285,7.054372459291727,3.7643724592917067,217.82543434609397,229.53,241.23456565390603,10.198724048190677,0.7939024054132249,229.53,230.52562754070829,236.09333333333333,238.0031507936508,0.013418451875275617
2019-10-21,240.51,237.52,240.99,237.32,58.5597982203661,21811567.0,-1.8561484918794169,0.45593589213350677,0.40634306379239155,0.049592828341115225,91.77761170068908,86.82074893424148,108.97117933806575,4.717226433199073,0.6461985951059042,4.071027838093169,1.67474707323334,0.6443183992568268,0.14564288981156848,44.373495269324025,0.44002211166390265,15.919999999999987,7.088472327352058,99.639884,5.378448216753952,99.78291742,1.1371428571428563,9.133122798052796,5.46312279805278,218.04581752796454,230.66714285714284,243.28846818632113,10.943323069636277,0.8899296185679564,230.66714285714284,231.8568772019472,239.60666666666665,238.9561587301588,0.043894758317666635
2019-10-22,239.96,241.16,242.2,239.62,58.4258832520853,22684001.0,-8.274842999630517,0.4738496642584552,0.42884526394774614,0.04500440031070907,94.5411527190375,90.29909914784001,107.70030908226329,4.847987307661526,0.6215675756546855,4.226419732006841,1.6415508537166714,0.5982956564527676,-0.3820874907722702,41.847420510044806,0.6752411575562708,21.0,9.59079283887468,99.819942,5.5291010715651225,99.89145871,1.5,9.262706424979058,6.682706424979074,220.51329633424604,232.16714285714286,243.8209893800397,10.039186750958706,0.8343469955411792,232.16714285714286,232.93729357502093,240.5933333333333,239.79492857142858,0.06133734354687898
2019-10-23,243.18,242.1,243.24,241.22,59.2098945209289,19932545.0,-0.31007751937985883,0.5113719835477998,0.4563541704810974,0.05501781306670239,97.46284487165626,94.59386976379439,126.54621096679055,5.095852332277957,0.6955460802168929,4.400306252061064,1.5985829355940535,0.5555602524204271,0.4491675772208102,47.625176141281834,0.6888478126925456,22.360000000000014,10.125894393623772,99.909971,5.807084399731707,99.94572936,1.597142857142858,8.937012234981864,6.917012234981854,222.6524420602619,233.76428571428573,244.87612936830956,9.506878794654785,0.9236792101689015,233.76428571428573,234.30298776501814,242.5466666666667,241.0839603174603,0.06373158738896731
2019-10-24,243.58,244.51,244.8,241.81,59.3072872251331,17916255.0,-5.959941377625788,0.5397442154643386,0.4841508521421778,0.055593363322160805,97.46284487165626,96.4889474874501,128.84297648275975,5.268130662330378,0.6942595282154516,4.573871134114927,1.59582701162305,0.5158773772475393,-0.027447714449944087,48.312192533147176,0.621297337832772,16.57000000000002,7.299237919034414,99.9549855,6.003736837864011,99.97286468,1.18357142857143,9.260077270317595,6.270077270317586,223.44292856261987,234.94785714285715,246.45278572309442,9.793601627310732,0.87514978024161,234.94785714285715,235.53992272968242,243.3966666666667,242.53027777777777,0.06992581654323125
2019-10-25,246.58,243.16,246.73,242.88,60.0377325066644,18369296.0,-0.6696428571427604,0.5805058509007252,0.5162691850616936,0.06423666583903154,99.99999999999993,98.30856324777092,139.84799131378915,5.532125562621019,0.7666035428048739,4.765522019816145,1.6196965107928305,0.4790289931584294,0.43347276456204803,53.263775871744386,0.6590141796083736,19.52000000000001,8.596846648462964,99.97749275,6.300311684836345,99.98643234,1.394285714285715,9.718066967608564,5.86806696760857,224.2810621696324,236.34214285714285,248.4032235446533,10.206457927226941,0.9244170737311596,236.34214285714285,237.01193303239143,245.3966666666667,244.44179365079367,0.11119161169720347
2019-10-28,249.05,247.42,249.25,246.72,60.6391324551252,23655368.0,-0.8470986869969832,0.6233975894484064,0.5519786531905979,0.07141893625780849,99.99999999999993,99.15428162388548,148.40030775259345,5.835705415322195,0.8561467164048402,4.979558698917355,1.6840039028790577,0.44481263650425584,0.7938738635386043,56.922788800385554,0.8375806999660219,24.650000000000006,10.984848484848486,99.98874638,6.640671511383374,99.99321617,1.7607142857142861,10.632991371927403,8.102991371927402,226.3358683821978,238.10285714285715,249.8698459035165,9.883954272417146,0.9651633089742768,238.10285714285715,238.6170086280726,248.34,246.65853968253973,0.11574078492212257
2019-10-29,243.29,248.97,249.75,242.57,59.2366775145851,35709867.0,-28.775055679287355,0.5115602859739743,0.5385058641183901,-0.026945578144415783,69.58553444597813,89.8618448153261,90.70482246952852,5.680348947338473,0.5606321987368945,5.119716748601578,1.563717909816268,0.7094688767539523,-1.452939760309656,31.138718798581024,0.4993857493857491,16.25999999999999,7.162049068405053,95.27298332,6.483484414998259,97.37003214,1.1614285714285708,10.509925855670417,3.3299258556704103,228.98211608679085,239.26428571428573,249.54645534178061,8.594821911510184,0.6957619078248504,239.26428571428573,239.24007414432958,245.20333333333335,247.62932539682538,0.1170366154949883
2019-10-30,243.26,244.76,245.3,241.21,59.2293730617698,31130522.0,-37.21330275229363,0.4422280881972557,0.5064132721446786,-0.0641851839474229,36.25220111264479,68.61257851954105,52.587058777026996,5.497800187130906,0.30246675082346197,5.195333436307444,1.4520237734008203,0.7559353855572404,-1.3490562713616476,31.017970845452876,0.4459871317304432,13.169999999999987,5.723847190229904,67.39006723,6.295101406972577,91.59287598,0.9407142857142848,5.5239357415810275,1.433935741581024,231.11121012506948,240.20499999999998,249.2987898749305,7.571690743265551,0.6679717720563316,240.20499999999998,239.77606425841898,243.25666666666666,247.50929365079364,0.16239060631524682
2019-10-31,248.76,247.24,249.17,237.26,60.5685227445772,34790520.0,-5.981873111782532,0.442495550186423,0.48510736482526007,-0.042611814638837064,16.57312405915639,40.80361987259321,72.04966456393234,5.622937106103791,0.3420829358370767,5.280854170266714,1.3483077895864761,0.9840828580174389,0.23683182872765612,41.629301542634245,0.4341058457281212,12.549999999999983,5.313068879386979,33.69503362,6.439232805949814,90.87907196,0.8964285714285702,8.196077642703528,-3.713922357296468,231.31196818295228,241.10142857142858,250.89088895990488,8.120615830839906,0.8911641257360172,241.10142857142858,240.97392235729646,245.0633333333333,247.7694365079365,0.16774455088926374
2019-11-01,255.82,249.54,255.93,249.16,62.2875039737809,37781334.0,-0.48394192696882277,0.4931332372660513,0.48778265563885714,0.005350581627194151,40.47952141358954,31.10161552846368,176.82359643670986,6.086190810404446,0.6442693121101852,5.441921498294261,1.7348572331874437,0.9137912253019076,1.8027184292527165,51.86507914192663,0.5599214145383101,19.94999999999999,8.458048925255433,41.86612478,6.9507573802422655,95.43953598,1.4249999999999992,12.976600623676404,6.206600623676394,230.61896246888384,242.52642857142857,254.4338946739733,9.819520431388995,1.0582032026835027,242.52642857142857,242.9533993763236,253.6366666666667,249.66001587301585,0.18796413736129844
2019-11-04,257.5,257.33,257.85,255.38,62.6965533314385,25817952.0,-1.4198782961461376,0.5323014558051136,0.502622255694276,0.029679200110837578,69.96847293554487,42.3403728027637,186.9412625140103,6.497382639184963,0.8443689127125609,5.653013726472402,1.7480817165311988,0.8485204234946285,1.347905686546518,53.93514847119549,0.6033732317736674,22.180000000000007,9.425463199048108,58.46097435,7.407727716002455,97.71976799,1.5842857142857147,12.957053873852885,10.487053873852858,230.65822760247113,244.11071428571427,257.5632009689574,11.02162739772082,0.9976509558996208,244.11071428571427,244.89294612614714,256.91,252.5196507936508,0.24968175064290943
2019-11-05,257.13,257.05,258.19,256.32,62.6064650800496,19974427.0,-4.296716659910837,0.5497100655334676,0.5183181923073399,0.03139187322612769,83.80316645479975,64.75038693464482,157.38357271653268,6.741253784362527,0.8705920463121002,5.870661738050427,1.6475044510646828,0.7879118218164407,0.445133367779598,52.38085805499178,0.6290768380320615,22.75999999999999,9.711140504330755,73.0130511,7.684522375744535,98.85988399,1.625714285714285,11.665446690672468,9.795446690672463,231.89021277647672,245.73642857142858,259.58264436638046,11.26916011227629,0.9114326830268431,245.73642857142858,246.52455330932753,257.2133333333333,255.234246031746,0.3044993298570829
2019-11-06,257.24,256.77,257.49,255.37,62.6332480737057,18966124.0,-3.9748953974894863,0.5620397143699228,0.5328920329948675,0.0291476813750553,84.66429700680989,79.47864546571827,118.7809292684157,6.8768910857088485,0.8049834781267364,6.071907607582112,1.5298255617029195,0.7994895488295514,-0.08152475731386989,52.53430204748424,0.6206896551724136,21.960000000000008,9.33356001360082,83.41641551,7.844285217276706,99.429942,1.5685714285714292,9.536720465249488,7.416720465249483,233.57743284468697,247.30500000000004,261.03256715531313,11.10173037772231,0.8618630995425414,247.30500000000004,247.95327953475052,256.7,257.3782222222222,0.322098763530709
2019-11-07,259.43,258.74,260.35,258.11,63.3539540848166,23735083.0,-3.984408834993569,0.5830660111395595,0.5496166923764315,0.033449318763127955,86.80875762748512,85.09207369636503,121.67297212344315,7.047593699522963,0.7805488735526804,6.267044825970283,1.6248380215812834,0.7423831524845834,0.16145285543587531,55.60170433089889,0.6317233809001096,23.02000000000001,9.737320756313188,90.18176071,8.042031462124271,99.714971,1.644285714285715,10.866491069882898,8.626491069882888,235.32132608427912,248.9492857142857,262.5772453442923,10.948382190296487,0.8845298404992866,248.9492857142857,249.48350893011713,259.2966666666667,259.4171587301587,0.2890976090066221
2019-11-08,260.14,258.69,260.44,256.85,63.5273392268596,17520495.0,-1.2942191544435322,0.6017693769000053,0.5670009205509562,0.034768456349049126,92.21378241389023,87.8956123493952,98.76857612585,7.157045488884677,0.7120005303315153,6.4450449585531615,1.508778162896906,0.7793557844499697,-0.20878867423032005,56.58134354900347,0.5939485627836608,19.629999999999995,8.16182279323105,94.34626481,8.173343660039222,99.8574855,1.402142857142857,9.535625593898487,5.945625593898512,236.4485925663826,250.35142857142858,264.2542645764746,11.106656019004381,0.8520350605091882,250.35142857142858,250.9043744061015,259.1433333333333,261.17908730158734,0.2937153369157873
2019-11-11,262.2,258.3,262.47,258.28,64.0304003432098,20507459.0,-1.0710035700120524,0.6264774369048284,0.5868264260022469,0.039651010902581496,97.86072006146874,92.29442003428147,100.48522276135895,7.296264376753896,0.680975534560587,6.615288842193309,1.5460082941185576,0.7236875141321146,-0.017325923504403023,59.38171113944684,0.6435185185185174,22.23999999999998,9.268211368561419,96.8194326,8.336739537804732,99.92874275,1.5885714285714272,10.059542181378703,5.869542181378648,238.0672311959971,251.94,265.8127688040029,11.012756056206173,0.8697891943906506,251.94,252.41045781862132,260.98333333333335,262.65606349206354,0.3495857932349562
2019-11-12,261.96,261.55,262.79,260.92,63.9717912811108,21847226.0,-3.251077164120797,0.638218882139738,0.6039572447147439,0.03426163742499411,98.05708099859221,96.04386115798383,96.41238030675422,7.321699144779757,0.5651282420691572,6.7565709027106,1.4584362731100888,0.6719955488369636,-0.614815784307409,58.10231336298001,0.5946801773274207,18.779999999999973,7.722674562052789,98.2514744,8.376475158366702,99.96437138,1.3414285714285694,9.10626989052821,7.236269890528206,239.4244162007792,253.28142857142853,267.13844094207786,10.941988481987323,0.8131472786642527,253.28142857142853,253.6837301094718,261.89000000000004,263.51492063492066,0.3888944714307275
2019-11-13,264.47,261.13,264.78,261.07,64.5847443888967,25817593.0,-1.1264534883718924,0.6605125952298324,0.6228090282197735,0.03770356701005895,98.4964397464206,98.1380802688273,101.36092570804405,7.418537423864393,0.5295732169230343,6.888964206941359,1.496405110745079,0.6239958667771804,-0.22373588146647044,61.57619222874288,0.6200653012763421,20.890000000000015,8.576237786353564,99.06522422,8.493075853042114,99.98218569,1.492142857142858,9.658100571791067,5.9481005717910875,240.9176359140283,254.77357142857142,268.62950694311456,10.877058744240903,0.8499016201847672,254.77357142857142,255.1218994282089,263.44,264.3814523809524,0.4225281284907456
2019-11-14,262.64,263.75,264.88,262.1,64.1378502903914,22395556.0,-8.11006517016658,0.6278684078527424,0.6244954880974298,0.00337291975531262,87.72375410065303,94.75909161522206,89.86159872334191,7.314533204128736,0.3404551977499013,6.974078006378835,1.3966618885490036,0.5794247334359532,-1.2465732561681393,51.70036884306419,0.4938499384993823,16.059999999999974,6.513099197015156,86.81600155,8.3912701988327,97.67519572,1.1471428571428552,8.75568716221892,5.9756871622189465,242.31108226728526,255.92071428571427,269.5303463041433,10.635819032010817,0.7468577293341595,255.92071428571427,256.1243128377811,263.20666666666665,264.84387301587304,0.3777400757249089
2019-11-15,265.76,263.68,265.78,263.01,64.899768097679,25093666.0,-0.07012622720891093,0.624409705740759,0.6244668939785396,-5.7188237780558815e-05,83.77064765502381,89.99694716736592,100.65651604453082,7.343719613435866,0.2957132856456237,7.048006327790242,1.3611860393669304,0.5380372524762423,-0.640642470112718,56.57381135846567,0.5037684654808536,16.70999999999998,6.709496085123461,79.5886502,8.432790048435322,97.46620329,1.1935714285714272,8.370928873923049,5.600928873923067,243.19679884273094,257.1142857142857,271.03177258584043,10.825914890641538,0.8106061591976368,257.1142857142857,257.4090711260769,264.84999999999997,265.54478571428564,0.4136035316778413
2019-11-18,267.1,265.8,267.43,264.23,65.227002027732,21700897.0,-1.0938017898574182,0.630205090592048,0.6263796261830424,0.0038254644090055523,80.4261078999453,83.97350321854081,109.71448955356081,7.374017649413844,0.2608090572988804,7.1132085921149635,1.3818156079835808,0.49960602015651073,-0.3577044445633834,58.51009664091576,0.8281739130434752,23.81000000000003,9.78667433926591,80.67532264,8.475002248473913,98.32195936,1.7007142857142878,8.728805024066673,5.528805024066685,246.32446472595612,258.815,271.30553527404385,9.652095337630248,0.8316511189563189,258.815,258.70119497593333,266.2533333333334,266.40612698412696,0.4160034094280902
2019-11-19,266.29,267.9,268.0,265.39,65.0291964431478,19069597.0,-5.5627846454130765,0.612306496020657,0.6216885827955807,-0.009382086774923692,78.6033736782383,80.93337641106923,108.85211452587367,7.277501084216766,0.13143399368144237,7.146067090535324,1.323828778841896,0.4639198758596171,-0.5503130314425803,54.039008331478186,0.7798848628513348,23.03000000000003,9.467236701471688,70.5725542,8.37899414093286,96.38370533,1.645000000000002,8.286964354191127,5.676964354191114,250.86713955943662,260.46,270.05286044056334,7.366091100793486,0.8038718240571873,260.46,259.7130356458089,266.56,267.12295238095237,0.44151703777368895
2019-11-20,263.19,265.54,266.08,260.4,64.2721627243684,26609919.0,-25.53078556263271,0.5175380457776767,0.586971737122946,-0.06943369134526933,50.7267070441135,69.9187295407658,46.51463893413557,6.944469261930578,-0.16127826288379676,7.105747524814375,1.229269580353189,0.7872113132982166,-1.3663133097762519,37.99605413014329,0.5318835237744165,14.430000000000007,5.800771828268213,35.2862771,8.024937078149804,83.01538998,1.0307142857142861,5.903369106965613,0.22336910696560608,254.36390187723958,261.49071428571426,268.61752669418894,5.450910505898625,0.6192177944984963,261.49071428571426,260.17663089303437,263.22333333333336,266.96242063492065,0.39613481669619327
2019-11-21,262.01,263.69,264.01,261.18,63.9840015023814,30348778.0,-47.42676167854324,0.4248125949487867,0.5329186897315596,-0.10810609478277294,20.737913465858668,50.0226647294036,20.004957243772402,6.538708226644815,-0.45363143853564836,6.992339665180463,1.1414646103279613,0.7309819337769153,-1.5646076758248064,32.345789911258294,0.29129411764705637,6.189999999999998,2.4196700805253686,17.64313855,7.589503107231508,49.8817542,0.442142857142857,3.5889198927035295,0.7589198927035454,255.53763826518446,261.93285714285713,268.3280760205298,4.883097865179051,0.5060312913927141,261.93285714285713,260.42108010729646,262.40000000000003,266.06369047619046,0.3546694004291921
2019-11-22,261.78,262.59,263.18,260.84,63.9278344845365,16331263.0,-49.24782264449746,0.35540100940357927,0.4737461296222329,-0.11834512021865362,0.0,23.82154016999083,-0.054244643341651896,6.134888055349819,-0.685961287864516,6.820849343214335,1.059931423875964,0.7030546527928523,-1.3969199873394367,31.21800564011122,0.2161616161616128,4.279999999999973,1.6621359223300864,8.82156928,7.153559805573451,24.9408771,0.3057142857142838,2.5777305736764333,0.2377305736764015,256.3294846864435,262.23857142857145,268.1476581706994,4.506649582429922,0.4611977748353093,262.23857142857145,260.6022694263236,261.93333333333334,264.8023968253968,0.315725191176616
2019-11-25,266.37,262.71,266.44,262.52,65.0487327971808,21029517.0,-12.905779889152779,0.36010766732438554,0.4358666421896171,-0.07575897486523159,11.690326410280777,10.809413292046585,80.42688964682534,6.022243344504716,-0.6388847989676965,6.661128143472412,1.2170791793133946,0.6528364633076486,0.22546511565542537,41.864918953470664,0.3846794338051594,9.240000000000009,3.5935130089837863,4.41078464,7.031467074299314,12.47043855,0.6600000000000007,5.068699830519563,1.148699830519547,257.3672742043091,262.8985714285714,268.4298686528337,4.207932507358734,0.8137987736585223,262.8985714285714,261.37130016948043,265.11,264.42841269841267,0.3181278002269454
2019-11-26,264.29,266.94,267.16,262.5,64.5407875923224,26334882.0,-33.27354260089675,0.3152885107615593,0.3956739317135979,-0.0803854209520386,12.44020395912718,8.04351012313609,57.906525309841136,5.749111234868508,-0.7296135268831234,6.478724761751631,1.1815735236481542,0.6062052873571022,-0.38929098447060495,31.90095331650637,0.27125817622162224,7.050000000000011,2.740631317058005,2.20539232,6.7344086444730635,6.23521928,0.5035714285714293,5.3995398531169485,0.7395398531169235,258.821131249378,263.40214285714285,267.98315446490767,3.4783404250810146,0.5969062315136086,263.40214285714285,261.7604601468831,264.65000000000003,264.2176904761905,0.370360612253209
2019-11-27,267.84,265.58,267.98,265.31,65.4077133025374,16386122.0,-1.4349775784755603,0.3272079646027218,0.37285194267663924,-0.04564397807391746,21.739186744018813,15.289905704475695,125.34190269785456,5.68352017172964,-0.6361636720175934,6.319683843747233,1.1557468433875713,0.5629049096887377,0.7270865335381529,39.687013274157636,0.30749542961608506,8.409999999999968,3.241722237212338,1.10269616,6.661293372181291,3.11760964,0.6007142857142834,5.408934539368033,2.7389345393680173,259.45738889016997,264.0028571428571,268.5483253955443,3.44349928775772,0.922084441451597,264.0028571428571,262.571065460632,267.0433333333333,264.74949206349214,0.41283916580573526
2019-11-29,267.25,266.6,268.0,265.9,65.2636326915439,11654363.0,-7.716049382716028,0.321920504271116,0.35587479654146487,-0.03395429227034885,16.272125744786766,16.817172149311023,109.40170940170971,5.539788872453016,-0.6239159770353737,6.16370484948839,1.0746220688598864,0.5226974161395421,0.4019778163838114,36.885817216287144,0.2611090708777076,7.110000000000014,2.7331436918582357,0.55134808,6.503066627208625,1.55880482,0.5078571428571438,4.805076600785583,2.70507660078556,260.2236609230719,264.5107142857143,268.7977676483567,3.2414969459510603,0.8194835103005698,264.5107142857143,263.1949233992144,267.05,265.52116666666666,0.3693708970004376
2019-12-02,264.16,267.27,268.25,263.45,64.5090410170187,23693550.0,-52.10191082802501,0.2530066394487529,0.32158541084389425,-0.06857877139514135,15.522248195940369,17.844520228248754,34.11365861499517,5.1866238656512,-0.7816647870697526,5.968288652720952,0.9978633496556089,0.6603618864152884,-0.6039629661676847,22.976645508144905,0.0693559801840067,1.9600000000000364,0.7475209763539422,0.27567404,6.116699146762073,0.77940241,0.1400000000000026,4.92639972068082,0.1263997206808085,260.5507110498445,264.6507142857143,268.7507175215841,3.0984259739752447,0.44015684165549696,264.6507142857143,263.3236002793192,265.2866666666667,265.90851587301586,0.258905480160052
2019-12-03,259.45,258.31,259.53,256.29,63.3588381733249,29377268.0,-73.57859531772597,0.12121574448401266,0.2547955220572671,-0.1335797775732544,6.2232654110487315,12.67254645059206,-211.53213945843035,4.572882822013696,-1.1163246645658047,5.689207486579501,0.9265873961087796,1.124621751671337,-1.766704292046469,5.396720290333696,0.07668805377329609,-2.509999999999991,-0.958161551381887,0.13783702,5.445522635902762,0.3897012,-0.17928571428571363,-3.2771202420766485,-6.517120242076601,259.7448299320888,264.4714285714286,269.1980272107684,3.574373734713821,-0.031188382448525283,264.4714285714286,262.8071202420766,258.42333333333335,264.9975873015873,0.27830331172386735
2019-12-04,261.74,261.07,263.31,260.68,63.91806630752,16810388.0,-54.431438127090324,0.07218580810295581,0.19392561740583,-0.12173980930287419,4.13453506136589,8.626682889451768,-75.71770750164869,4.170914006037776,-1.2146347844333798,5.385548790471156,1.1304025821010117,1.0442916265519557,-0.6079097031950624,11.984693792803911,0.08397416179637064,-2.730000000000018,-1.032253185616523,0.06891851,5.001281151178148,0.1948506,-0.1950000000000013,0.645162456866899,-1.9848375431330965,259.3448706767224,264.27642857142854,269.2079864661347,3.732120886727698,0.2428369872579923,264.27642857142854,262.6648375431331,261.91,263.80445238095234,0.2789722260067898
2019-12-05,265.58,263.79,265.89,262.73,64.8558113011047,18661343.0,-22.324414715719232,0.09293983416111683,0.1602636896575923,-0.06732385549647547,14.439496010564413,8.26576549432645,17.09938930752553,4.034707780812312,-1.0806728077270762,5.115380588539388,1.2339452548080811,0.9696993675125303,0.8085806805589943,21.816658365518673,0.08516801853997666,2.9399999999999977,1.119402985074626,0.03445926,4.844007850619391,0.0974253,0.20999999999999983,2.8364741292846247,-0.32352587071534344,259.601322301465,264.4864285714286,269.37153484139213,3.694031709944059,0.6119291339980989,264.4864285714286,263.05352587071536,264.73333333333335,263.34034920634923,0.2803333438868323
2019-12-06,270.71,267.48,271.0,267.3,66.1085800034719,26547493.0,-1.9714479945616592,0.16656370936590173,0.1623636962270288,0.004200013138872943,31.538321368410852,16.704117480113823,157.49409581646455,4.189557523228302,-0.7406584522488684,4.930215975477171,1.5108063080360765,0.9004351269759209,2.02990020950198,32.64201068185892,0.13550506433068668,4.949999999999989,1.8625827814569493,1.10528735,5.002768862346727,2.23490456,0.35357142857142776,6.925610912046693,3.2256109120467045,259.0118515556616,264.84,270.6681484443383,4.401259964007215,1.0035904675439682,264.84,264.0743890879533,269.67,264.4870158730159,0.31998993962313527
2019-12-09,266.92,270.0,270.8,264.91,65.1830452311578,32182645.0,-27.736233854520663,0.15370651140057434,0.15947796795154398,-0.005771456550969639,37.05456590936759,27.67746109611439,85.91074764924018,4.047848723702998,-0.7058938014193377,4.753742525122336,1.4028915717477852,1.0068326179062113,0.31748410438650226,19.479800327467185,0.004617752693689251,-0.18000000000000682,-0.0673904904530164,1.08232816,4.840916079971748,1.11745228,-0.012857142857143344,6.3461961237738365,0.4561961237738501,259.01823133563096,264.82714285714286,270.63605437865476,4.386945732858988,0.6801419366697844,264.82714285714286,264.4538038762262,267.54333333333335,265.6190873015873,0.25477855583528497
2019-12-10,268.48,268.6,270.07,265.86,65.5640041348016,22632383.0,-17.131203263086235,0.16212809278653317,0.1603613428965404,0.0017667498899927858,42.723012813483116,37.10530003042062,95.80348004094384,3.9865974774300525,-0.6137160381538269,4.6003135155838795,1.3026850309086577,0.9349160023414819,0.4689894432146974,22.872362617992763,0.0551220739994966,2.1899999999999977,0.8224116564647556,0.81933109,4.766217250239606,0.55872614,0.15642857142857128,5.079369973937332,0.8693699739373528,258.9134355995211,264.98357142857145,271.0537072576218,4.581518617418589,0.7880024986175288,264.98357142857145,264.99063002606266,268.1366666666667,266.7963650793651,0.22646602130344506
2019-12-11,270.77,268.81,271.1,268.5,66.1232322689966,19723391.0,-2.2282241728564522,0.19073006716246146,0.17048425098518075,0.020245816177280718,45.99998688426103,41.925855202370684,126.47241937492184,4.033775144224137,-0.4532306970877942,4.487005841311931,1.2832075287008986,0.8681362878885188,0.8558660750557593,27.688781334832882,0.19475847893114087,7.579999999999984,2.880048634066638,1.36256446,4.809518035901817,1.04621396,0.5414285714285703,5.338787310745715,2.7387873107456926,258.8675712811639,265.525,272.18242871883604,5.01454003866759,0.893920853043471,265.525,265.7612126892543,270.12333333333333,268.27179365079365,0.2546362499128387
2019-12-12,271.46,267.78,272.56,267.32,66.2917333225314,34437042.0,-6.760909649662105,0.21644702828256251,0.1858051767509747,0.030641851531587827,58.03772127039776,48.92024032271407,112.71875914544917,4.07268290010353,-0.3314583529667212,4.404141253070251,1.2958355623651185,0.8061265530393389,0.730652240267007,29.12495139551463,0.24590163934426268,9.449999999999989,3.606732567459253,4.8438865,4.844645630439345,2.16569447,0.6749999999999992,6.038949002646291,0.7989490026462818,259.19765345427834,266.2,273.20234654572164,5.260966600842712,0.8755883806703189,266.2,266.5210509973537,270.44666666666666,270.0373015873016,0.24656904161124377
2019-12-13,275.15,271.46,275.3,270.93,67.1928476523043,33432806.0,-0.7890583903210624,0.26932123268611113,0.21364386206268685,0.05567737062342429,70.40227248748108,58.14666021404673,164.1775045321996,4.282347811363763,-0.09743475336519047,4.379782564728954,1.398990165053325,0.7485460849651004,1.4549985722074088,36.399749922946555,0.31916925280496644,13.370000000000005,5.1073420429368195,33.1400149,5.065958741154077,7.69892745,0.9550000000000003,7.628422468960139,3.258422468960134,259.23733890935114,267.15500000000003,275.0726610906489,5.927391282700223,1.0048839492159116,267.15500000000003,267.6715775310399,273.79333333333335,272.1751746031746,0.3357771240872417
2019-12-16,279.86,277.0,280.79,276.98,68.3430504959981,32081105.0,-3.795918367346962,0.3444904027299225,0.25725937561843204,0.08723102711149044,83.35980639219008,70.59993338335642,213.82687927107,4.687413749423342,0.2461049477555104,4.441308801667832,1.6912051532638026,0.6950785074675934,1.9861971802227278,44.263766840838834,0.3211140204713175,13.490000000000009,5.064384127341671,66.57000745,5.5011244121799905,22.51906984,0.9635714285714292,11.493299473098773,7.683299473098771,257.87559513899527,268.11857142857144,278.3615477181476,7.640631706338159,1.0731453553874426,268.11857142857144,269.29670052690125,279.21,274.93184126984124,0.3135285522560313
2019-12-17,280.41,279.57,281.77,278.8,68.4773629299751,28575798.0,-5.337519623233744,0.3971183752388399,0.303879042158568,0.09323933308027194,95.00462573706398,82.92223487224516,175.49270167783484,4.998763810834873,0.4459640073336333,4.55279980350124,1.6404047851735284,0.6454300426484796,1.2463382699821184,45.117159034251465,0.3982213438735188,16.120000000000005,6.099360550909987,83.28500372,5.83707533834405,39.51323079,1.1514285714285717,10.99152621001889,8.02152621001892,257.49745081602026,269.27000000000004,281.0425491839798,8.744048118230605,0.9731345703426506,269.27000000000004,270.7784737899811,280.32666666666665,277.7399285714286,0.2785943929884249
2019-12-18,279.74,279.8,281.9,279.12,68.3137459649486,29024687.0,-8.434205388519999,0.4210420602649408,0.3429333815273589,0.07810867873758187,97.60197197989561,91.98880136971665,137.77145464794796,5.159538415070472,0.48539088925538554,4.674147525815086,1.5325187290897047,0.5993278967450167,0.12041793910673626,42.25963728188893,0.3164893617021289,11.900000000000034,4.442951015531674,91.64250186,6.011352289447984,55.60126191,0.8500000000000024,9.926656048683014,7.146656048683042,257.21887933979303,270.12,283.021120660207,9.55214027854803,0.8728358277305528,270.12,271.97334395131696,280.25333333333333,280.0749761904762,0.2525117876954894
