,close,open,high,low,adjusted close,volume,WILLR_7,SMI_4_7_5,SMIs_4_7_5,SMIo_4_7_5,STOCHRSIk_7_14_3_3,STOCHRSId_7_14_3_3,CCI_7_0.015,MACD_7_26_9,MACDh_7_26_9,MACDs_7_26_9,DMP_7,DMN_7,CFO_7,CMO_7,ER_7,MOM_7,ROC_7,STC_7_7_14_0.5,STCmacd_7_7_14_0.5,STCstoch_7_7_14_0.5,SLOPE_7,BULLP_7,BEARP_7,BBL_7_2.0,BBM_7_2.0,BBU_7_2.0,BBB_7_2.0,BBP_7_2.0,SMA_7,EMA_7,VWAP_D,HMA_7,CMF_20
2019-04-23,207.48,204.43,207.75,203.9,50.1290425460588,23322991.0,-2.3396880415945454,0.8064215695127023,0.673172518537369,0.13324905097533324,100.00000000000004,89.8495397973307,127.01126573890026,7.850655203334071,0.4465021067209314,7.40415309661314,1.2876738895049533,0.224551109636787,0.3601035555922865,77.4218900536604,0.9815880322209473,8.530000000000001,4.287509424478513,64.57563129,3.0727959096581117,70.70761674,1.2185714285714286,4.603163259561597,0.7531632595616031,196.2219746574009,202.33571428571426,208.44945391402763,6.043164104662489,0.9207151454783913,202.33571428571426,203.1468367404384,206.37666666666667,207.30214285714285,0.3057013857522354
2019-04-24,207.16,207.36,208.48,207.05,50.051727654914,17540609.0,-12.607449856733465,0.7978978159666317,0.7147476176804566,0.08315019828617509,95.74020253248027,98.58006751082682,116.44197160995792,7.9751446506025445,0.45679324319152403,7.5183514074110205,1.2080061910042443,0.19247237968867456,-0.3970361073565596,71.3457089576415,0.9283314669652869,8.289999999999992,4.16855232061145,82.28781564,3.13129216865255,85.35380837,1.184285714285713,4.329872444671196,2.8998724446712174,197.3391077853323,203.52,209.70089221466773,6.073989990829129,0.7944558708985405,203.52,204.1501275553288,207.5633333333333,208.4278571428572,0.3442783833484624
2019-04-25,205.28,206.83,207.76,205.12,49.5975026694378,18543206.0,-32.25806451612896,0.5472410771772059,0.6589121041793731,-0.11167102700216713,67.19495381637013,87.64505211628352,59.06249999999984,7.583167051009326,0.05185251487864395,7.531314536130682,1.0354338780036378,0.44069061116172203,-1.1174632557621689,38.77122220506681,0.5789473684210543,6.050000000000011,3.036691261356227,84.2696211,2.845604998043825,74.99896222,0.8642857142857159,3.3274043335034094,0.687404333503423,199.2394924281473,204.3842857142857,209.52907900042413,5.034431358710687,0.5870505612079311,204.3842857142857,204.43259566649658,206.0533333333333,207.61583333333337,0.3048429414727384
2019-04-26,204.3,204.9,205.0,202.12,49.3607258153066,18649102.0,-42.35055724417415,0.3236003486990434,0.5471415190192632,-0.2235411703202198,33.861620483036795,65.59892561062911,-35.81008003460788,6.998123957754615,-0.4265524627008537,7.4246764204554685,0.8875147525745467,0.8063062381386189,-0.8653241032095776,24.389731785687175,0.4425942156003528,5.050000000000011,2.5345043914680105,57.86582192,2.4507215038800325,37.49948111,0.7214285714285731,0.6005532501275752,-2.2794467498724202,202.05157691160156,205.1057142857143,208.15985165982704,2.9781104683005544,0.3680946226349173,205.1057142857143,204.39944674987242,203.8066666666667,205.55321428571435,0.3192708804273178
2019-04-29,204.61,204.4,205.97,203.86,49.4356246161032,22204716.0,-60.849056603773356,0.22900814436011319,0.4410970607995466,-0.2120889164394334,6.201887850308768,35.75282071657194,-17.380053154285907,6.516786180813767,-0.7263121917133617,7.243098372527129,0.8992983593496113,0.6911196326902448,-0.32413581238176636,27.1750022305047,0.18877551020408456,1.4800000000000182,0.7285974499089343,28.93291096,2.1485231825442668,18.74974056,0.21142857142857402,1.5179149375956626,-0.5920850624043226,202.66029802017795,205.3171428571429,207.97398769410785,2.588039946390204,0.3669205579294029,205.3171428571429,204.45208506240434,204.81333333333336,204.2161904761905,0.2636312209485053
2019-04-30,200.67,203.06,203.4,199.11,48.483685018882,46534923.0,-83.35112059765231,-0.14332057244493163,0.2462911830513872,-0.3896117554963188,1.4138032330855606,13.82577052214375,-155.86634926032917,5.3686944619971655,-1.499523128423971,6.868217590421136,0.7708271651568097,1.2709596851630671,-1.0112551523823792,-17.75105096843316,0.28868778280543267,-3.190000000000026,-1.564799372118133,14.46645548,1.4208101675911848,9.37487028,-0.45571428571428946,-0.10656379680324335,-4.396563796803235,200.69545170360783,204.86142857142858,209.02740543924932,4.067116876877781,-0.003054710145469018,204.86142857142858,203.50656379680325,201.05999999999997,202.00202380952382,0.1840791888955933
2019-05-01,210.52,209.88,215.31,209.23,50.8635340119352,64827328.0,-29.567901234567874,0.24080515374955683,0.24446250661744376,-0.0036573528678869316,21.205628440902558,9.607106508099005,167.57023358585857,6.204858648707898,-0.5306871533705912,6.735545802078489,2.362137570134408,1.0893940158540576,2.511977145028645,42.00445617512971,0.29609490855165616,5.990000000000009,2.9286657214100664,16.24436992,2.049603035618645,23.06801055,0.855714285714287,10.050077152397563,3.9700771523975504,200.0022128936431,205.71714285714285,211.4320728206426,5.556104740836682,0.9202026248381145,205.71714285714285,205.25992284760244,211.68666666666664,204.97730158730158,0.06501392838065818
2019-05-02,209.15,209.84,212.65,208.13,50.5325296342212,31996324.0,-38.0246913580247,0.27083306720721506,0.2532526934807009,0.017580373726514165,35.75904483231111,19.459492168766452,83.27116806937097,6.429604914503187,-0.2447527100602418,6.674357624563429,2.0246893458294926,1.0909091564463342,0.8705303780608122,31.200570168580956,0.08954423592493367,1.670000000000016,0.8048968575284442,25.11229557,2.230164965315879,35.19268152,0.23857142857143085,6.417557864298175,1.8975578642981645,199.84089988951612,205.9557142857143,212.07052868191246,5.937989550234404,0.7611923688372071,205.9557142857143,206.23244213570183,209.97666666666666,208.96472222222224,0.016970715399582812
2019-05-03,211.75,210.89,211.84,210.23,51.1607131247733,20892378.0,-21.97530864197533,0.3488189495425606,0.2851081121679875,0.06371083737457311,65.1532415411646,40.7059716047928,83.46606739210472,6.924019359925779,0.19972938828987985,6.7242899716358995,1.7354480107109935,0.9350649912397151,0.654747849553049,41.11919238212365,0.21930243669374083,4.590000000000003,2.2156787024522124,49.72138409,2.5765247207751827,58.15356797,0.6557142857142862,4.22816839822363,2.6181683982236166,199.2610977446414,206.61142857142858,213.96175939821575,7.115125119272921,0.8495469489512415,206.61142857142858,207.61183160177637,211.2733333333333,212.32071428571427,0.031024912151067015
2019-05-06,208.48,204.29,208.84,203.5,50.3706515808866,32443113.0,-42.16049382716061,0.23149099836738946,0.26723574090112145,-0.035744742533732,59.88058418916405,53.59762352087997,-2.7829791853233163,6.563862366285434,-0.12834208428037197,6.692204450565806,1.4875268663237087,1.76291284963404,-1.1371423089573511,16.479410071563372,0.1433691756272393,3.1999999999999886,1.5588464536243125,74.86069205,2.3342744044645656,68.59624121,0.4571428571428555,1.0111262986677332,-4.32887370133227,199.70829636730483,207.06857142857143,214.42884648983804,7.1090219152891025,0.5958815098403177,207.06857142857143,207.82887370133227,206.94000000000003,211.8542063492063,0.053562977663734725
2019-05-07,202.86,205.88,207.42,200.83,49.0128088051547,38763698.0,-76.85185185185183,-0.02681953988153625,0.1692173139735689,-0.19603685385510516,43.91336456466996,56.31573009833292,-66.79508495883887,5.2034966324373215,-1.1909662545027881,6.39446288694011,1.2750230282774646,1.892496728257747,-2.5858790721258287,-13.725038473928176,0.053412462908011715,-1.4399999999999977,-0.7048458149779724,59.29558345,1.4433358853805487,35.272657,-0.20571428571428538,0.8333447240007672,-5.756655275999208,199.13333145593106,206.86285714285714,214.59238282978322,7.473091877086623,0.2410670909841428,206.86285714285714,206.58665527599922,203.70333333333335,207.11325396825396,-0.017675294535823765
2019-05-08,202.9,201.9,205.34,201.75,49.0224731665478,26339504.0,-76.60493827160496,-0.13674272476939295,0.06723063439258163,-0.20397335916197457,14.627183922442818,39.47371089209232,-65.94338541467633,4.1694741944421025,-1.7799909539984062,5.949465148440509,1.092876881380684,1.6221400527923546,-1.3416179680349005,-13.480687445052546,0.06406893967778218,-1.710000000000008,-0.8357362787742573,36.62285671,0.8207813184632187,17.6363285,-0.2442857142857154,-0.32499145699941323,-3.9149914569994166,198.5203922430779,206.6185714285714,214.71675061406492,7.838771829175161,0.27040694312910557,206.6185714285714,205.66499145699942,203.33,202.6155555555556,0.02027027829195964
2019-05-09,200.72,200.4,201.68,196.66,48.4957654706233,34908607.0,-78.23056300268097,-0.2569144602168892,-0.04081773047724196,-0.21609672973964722,0.108016066626367,19.549521517913092,-122.74213836477976,2.9906720533446673,-2.3670344760766735,5.357706529421341,0.9367516126120148,2.1175486166791617,-0.23113220975913676,-23.879905616326294,0.002005615724027732,0.05000000000001137,0.024916529625759392,18.31142836,0.13442813935154163,8.81816425,0.007142857142858767,-2.7487435927495767,-7.768743592749587,198.54847390035934,206.6257142857143,214.70295467106928,7.81823347909744,0.13442252527100113,206.6257142857143,204.42874359274958,199.6866666666667,199.64555555555557,0.023170004912234924
2019-05-10,197.18,197.42,198.85,192.77,47.8265084441505,41208712.0,-77.81690140845072,-0.40534445656220464,-0.1623266391722295,-0.24301781738997513,0.108016066626367,4.947738685231893,-128.82787411689148,1.493898861779826,-3.0910461341132125,4.584944995893038,0.8029299536674414,2.3707559571535652,-0.37076347934448417,-37.99828611671772,0.7164339419978528,-13.340000000000003,-6.336690100703023,9.15571418,-0.7291823650494393,4.40908212,-1.9057142857142861,-3.766557694562181,-9.846557694562165,195.07466063704948,204.72,214.36533936295052,9.422957564429975,0.10913765103162242,204.72,202.61655769456218,196.26666666666665,197.0491666666666,0.07590003652427232
2019-05-13,185.72,187.71,189.48,182.85,45.0468564167138,57430623.0,-90.10003449465331,-0.639211970638155,-0.321288416327538,-0.31792355431061703,3.789561257387201e-14,0.07201071108429992,-165.85508814644496,-1.5893028705434915,-4.939398293149225,3.3500954226057327,0.6882256745720926,3.449219391845915,-2.4958847420079397,-63.53932000871579,0.8160919540229893,-23.430000000000007,-11.202486253884775,4.57785709,-2.6032231140750923,2.20454106,-3.3471428571428583,-8.912418270921648,-15.542418270921644,185.77508179134375,201.37285714285713,216.9706324943705,15.491437697035868,-0.0017656938282037881,201.37285714285713,198.39241827092164,186.01666666666665,189.64519841269836,0.04354705113108393
2019-05-14,188.66,186.41,189.7,185.41,45.7599608635431,36529677.0,-77.645248172374,-0.5953907907246627,-0.4126558744599129,-0.1827349162647498,5.085101292707013,1.7310391197778487,-99.6593542299743,-3.1837614277950195,-5.227085480320602,2.0433240525255822,0.6213362924903649,2.9564737644393557,0.6584028713786676,-45.588976127081494,0.794836488812393,-23.090000000000003,-10.904368358913816,2.28892854,-3.3915754971392857,1.10227053,-3.298571428571429,-6.259313703191225,-10.549313703191217,182.88921463538128,198.0742857142857,213.25935679319014,15.332703105953179,0.19001509227822028,198.0742857142857,195.9593137031912,187.92333333333332,184.5784523809524,0.06301605951945713
2019-05-15,190.92,186.27,191.75,186.02,46.3081295879766,26544718.0,-67.15506715506717,-0.48690014670474513,-0.43740396520819036,-0.04949618149655477,18.18882377476369,7.75797502249029,-59.55310787941375,-3.8344731772234866,-4.702237783799255,0.8677646065757686,0.825431107848886,2.534120369519448,2.0169255634372307,-32.54194159332477,0.6262482168330965,-17.560000000000002,-8.422870299309288,1.14446427,-3.527285362893025,0.55113526,-2.508571428571429,-2.949485277393393,-8.679485277393383,182.42079519288245,195.56571428571428,208.7106333785461,13.442968917984865,0.32328859337568355,195.56571428571428,194.6994852773934,189.5633333333333,185.1369047619048,0.11351803574608366
2019-05-16,190.08,189.91,192.47,188.84,46.104385460311,33031364.0,-67.85237883503771,-0.4447936492965793,-0.43986719323765333,-0.004926456058925943,29.912543764031028,17.72882294383395,-34.51976008544902,-4.363125351785385,-4.184711966688923,-0.1784133850964621,0.8103695210133307,2.1721031738738126,1.8274260461759584,-35.06529359551686,0.5494411006018926,-12.780000000000001,-6.299911268855368,0.57223214,-3.5959205968698313,0.27556763,-1.8257142857142858,-1.074613958045063,-4.7046139580450586,181.6466866174179,193.74,205.8333133825821,12.484064604709502,0.3486767073583214,193.74,193.54461395804506,190.46333333333334,187.87849206349208,0.05558210286666129
2019-05-17,189.0,186.93,190.9,186.76,45.8424287247411,32879090.0,-67.3393520977164,-0.43991242212270404,-0.43988226953267023,-3.0152590033805104e-05,36.812625105906726,28.304664214900527,-41.17938904245566,-4.839446299827728,-3.7288263317850125,-1.1106199680427151,0.6946024465828549,2.1589455776061266,1.046107331821577,-38.51516774487572,0.5720164609053504,-13.900000000000006,-6.850665352390342,0.28611607,-3.646669479059085,0.13778382,-1.9857142857142864,-1.508460468533798,-5.648460468533813,181.9886031933376,191.75428571428571,201.51996823523382,10.185621129218454,0.35898140204857315,191.75428571428571,192.4084604685338,188.88666666666666,189.08341269841267,0.034824300922431106
2019-05-20,183.09,183.52,184.35,180.28,44.4089432550944,38612290.0,-84.86806677436725,-0.536627062934505,-0.47213053399994853,-0.06449652893455649,25.472111180736448,30.732426683558113,-146.67562122229648,-6.120327582267748,-4.007766091380026,-2.112561490887722,0.595373525642447,2.776239066519536,-1.3500386226913705,-54.0878793044291,0.6289689618266148,-17.629999999999995,-8.783379832602629,0.14305804,-4.24760060318016,0.06889191,-2.518571428571428,-5.728845351400366,-9.79884535140036,181.05286213101505,189.23571428571427,197.41856644041349,8.648316926417476,0.12447602806895858,189.23571428571427,190.07884535140036,182.57333333333335,186.02023809523806,0.035922964798239664
2019-05-21,186.6,185.22,188.0,184.7,45.2603026456968,28364848.0,-48.15422477440529,-0.4194500321143287,-0.45457036670474193,0.03512033459041325,39.58290297956544,33.95587975540292,-31.594490358127732,-6.278989073179446,-3.333142065833379,-2.945847007346067,1.0317487362649553,2.3796334855881733,-0.0042106874904024915,-31.08349183181725,0.37785714285714367,-10.580000000000013,-5.365655746018873,0.07152902,-4.087119147086156,0.03444596,-1.5114285714285731,-1.2091340135502833,-4.509134013550295,182.65207732374282,187.7242857142857,192.7964941048286,5.403891532992958,0.3891719712875024,187.7242857142857,189.20913401355028,186.4333333333333,184.35154761904764,0.012076721873525502
2019-05-22,182.78,184.66,185.71,182.55,44.3337519698845,29748556.0,-79.49138638228055,-0.4326583318574284,-0.44726635508897084,0.014608023231542422,37.43414508706622,34.16305308245608,-92.77892427538355,-6.944930125698164,-3.1992664946816776,-3.7456636310164866,0.8843560596556761,2.346828701932717,-0.5250261829208865,-42.065515577220864,0.1444007858546171,-2.9399999999999977,-1.5830282145164751,0.03576451,-4.292235562388868,0.01722298,-0.41999999999999965,-1.8918505101626977,-5.051850510162694,181.2466213164263,187.30428571428573,193.36195011214514,6.468260322777433,0.12656517288375493,187.30428571428573,187.6018505101627,183.67999999999998,182.83190476190478,-0.0036825616121158792
2019-05-23,179.66,179.8,180.54,177.81,43.5769880671269,36529736.0,-87.38062755798094,-0.4897196243159745,-0.4614174448313054,-0.028302179484669066,35.67093653017982,37.56266153227054,-127.09528362014014,-7.827668261693589,-3.2656037045416815,-4.562064557151907,0.7580194797048652,2.6887103159423305,-0.5108856411317098,-49.702830210703354,0.4381694255111984,-9.0,-4.770486589632142,0.01788226,-4.646486713589326,0.00861149,-1.2857142857142858,-5.076387882622043,-7.806387882622033,178.11766783790978,186.01857142857145,193.91947501923312,8.49474708894376,0.09760479572951315,186.01857142857145,185.61638788262204,179.33666666666667,180.37019841269844,0.03832711751796426
2019-05-24,178.97,180.2,182.14,178.62,43.4096268194017,23714686.0,-92.08731241473399,-0.5287597812681957,-0.48386489031026886,-0.044894890957926814,9.836424742083496,27.647168786443228,-85.95357188662317,-8.417112925362744,-3.084038694568669,-5.333074230794075,0.8783024111755979,2.3046088422362834,0.14767039966795203,-51.35731346375178,0.6299420137058517,-11.949999999999989,-6.259166142887068,0.00894113,-4.802367071416626,0.00430574,-1.7071428571428555,-1.8147909119665542,-5.334790911966536,176.22261846254963,184.31142857142854,192.40023868030744,8.77732886297297,0.16982606220627108,184.31142857142854,183.95479091196654,179.91,177.98753968253973,-0.0025772361173525987
2019-05-28,178.23,178.92,180.59,177.91,43.2301379450296,27948160.0,-96.79144385026748,-0.5627946930318057,-0.5101748245507811,-0.05261986848102462,3.789561257387201e-14,15.16912042408783,-86.49234521067649,-8.800762220959598,-2.7741503921324178,-6.02661182882718,0.7528306381505124,2.0768075790596727,0.3925505566644249,-53.28018112897161,0.6279809220985703,-11.850000000000023,-6.234217171717184,0.00447056,-4.829943734957169,0.00215287,-1.6928571428571462,-1.9335931839749207,-4.613593183974928,175.12962774144637,182.6185714285714,190.10751511569646,8.201732856128748,0.20699663317563494,182.6185714285714,182.52359318397492,178.91000000000003,176.74738095238095,-0.023500510408804687
2019-05-29,177.38,176.42,179.35,176.0,43.0239682920348,28481165.0,-88.50000000000003,-0.5978764177486382,-0.5394086889500669,-0.05846772879857132,3.789561257387201e-14,3.2788082473612334,-93.20359490837801,-9.053745301773006,-2.4217067783566595,-6.632038523416346,0.6452834041290106,2.0529779249082902,0.25852487798606005,-55.63062122515033,0.6233905579399148,-11.620000000000005,-6.148148148148151,0.00223528,-4.786037108426655,0.00107644,-1.6600000000000006,-1.8876948879811835,-5.237694887981178,174.8370270057678,180.95857142857145,187.0801158513751,6.7656860622598005,0.20770681535522748,180.95857142857145,181.23769488798118,177.57666666666668,176.33170634920634,-0.013009999380898996
2019-05-30,178.3,177.95,179.23,176.67,43.2471166223351,21218412.0,-80.83333333333323,-0.5496945248439112,-0.5428373009146816,-0.0068572239292296056,7.777977156638181,2.592659052212795,-64.65149108875946,-8.899914194897605,-1.814300537185006,-7.0856136577125985,0.5531000606820091,1.7596953642071058,1.123908340677776,-46.33432534924625,0.35091575091575017,-4.789999999999992,-2.6161996832159002,0.00111764,-4.4906298975675725,0.00053822,-0.6842857142857132,-1.2732711659859035,-3.833271165985906,174.18797454319213,180.27428571428572,186.36059688537932,6.7522787811676155,0.3378093348510991,180.27428571428572,180.5032711659859,178.0666666666667,176.7580158730159,0.05270010397943892
2019-05-31,175.07,176.23,177.99,174.99,42.4636719409546,27043584.0,-99.25373134328373,-0.5937214804150805,-0.5597986940814813,-0.03392278633359924,7.777977156638181,5.185318104425509,-124.72706058838214,-9.196514552254541,-1.6887207156335533,-7.507793836620988,0.47408576629886495,1.748310312177516,-0.35251205640186123,-56.883527094401735,0.8623784592370959,-11.530000000000001,-6.178992497320472,0.00055882,-4.525760880590241,0.00026911,-1.6471428571428572,-1.1549533744894234,-4.154953374489423,174.29098637252036,178.62714285714284,182.96329934176532,4.854980508858412,0.08982766538088305,178.62714285714284,179.14495337448943,176.01666666666665,175.94916666666668,0.04058627639749086
2019-06-03,173.3,175.6,177.92,170.27,42.0343539576594,40396069.0,-74.47346251053068,-0.6493522352017141,-0.5896498744548924,-0.05970236074682178,7.777977156638181,7.777977156638223,-160.65737335727871,-9.543570086488472,-1.628620999893987,-7.914949086594485,0.40635922825617,2.1728374104378707,-0.6349435330969785,-61.69714569562598,0.8374558303886901,-9.47999999999999,-5.1865630812999175,0.00027941,-4.604237323535301,0.00013455,-1.3542857142857128,0.23628496913292452,-7.413715030867053,173.05063410932993,177.27285714285713,181.49508017638433,4.763530189085494,0.029530165589305653,177.27285714285713,177.68371503086706,173.83,173.89293650793653,-0.0013147627399703653
2019-06-04,179.64,175.44,179.83,174.52,43.5721370164682,30967961.0,-21.06149957877005,-0.24548710178023964,-0.47492895023000814,0.2294418484497685,33.33333333333337,16.29642921553662,23.995890155053573,-8.492477724401112,-0.4620229102453006,-8.030454814155812,0.6211650527910064,1.8624320660896034,1.9252791296880205,-10.257386640234351,0.0013755158184326165,-0.020000000000010232,-0.011132138483808434,0.0001397,-3.7621057673317466,6.727e-05,-0.0028571428571443186,1.6572137268497045,-3.652786273150298,173.0542201198463,177.27,181.48577988015373,4.756337654598881,0.7810867819685073,177.27,178.1727862731503,177.99666666666667,175.459007936508,-0.0002838294301406202
2019-06-05,182.54,184.28,184.99,181.14,44.2755393619801,29773427.0,-16.644021739130554,0.027735572000363334,-0.307374109486551,0.33510968148691433,66.6666666666667,35.925992385546124,185.7417672817475,-7.095099181758968,0.748284505917475,-7.843383687676443,1.2695700452494336,1.5963703423625173,1.876888040194832,5.744109857521271,0.21313432835820856,3.569999999999993,1.994747723082077,6.985e-05,-2.750983396888387,3.364e-05,0.509999999999999,5.725410295137294,1.8754102951372715,172.2166197327606,177.78,183.3433802672394,6.2587245665872535,0.927797469465622,177.78,179.26458970486271,182.89,180.10230158730158,0.010088562145775089
2019-06-06,185.22,183.08,185.47,182.15,44.9255801502463,22526311.0,-1.6447368421052655,0.22961961898134284,-0.12837619999725308,0.3579958189785959,100.00000000000004,66.66666666666674,133.14781654809764,-5.521825208965623,1.857246782968657,-7.37907199193428,1.1567743244995132,1.368317436310729,1.3622796057198407,18.497037282338113,0.37399678972712735,6.990000000000009,3.9218986702575376,3.492e-05,-1.6893877428705935,1.682e-05,0.9985714285714299,4.716557721352956,1.3965577213529627,171.13151090234396,178.77857142857144,186.42563195479892,8.554784239656772,0.9211702358923467,178.77857142857144,180.75344227864704,184.28,185.0864682539682,0.05429095982001128
2019-06-07,190.15,186.51,191.92,185.77,46.1213641376165,30684393.0,-8.175519630484917,0.43428455841803976,0.05917738614117783,0.3751071722768619,100.00000000000004,88.88888888888897,135.15931032355547,-3.459703001767224,3.1354951921336456,-6.5951981939008695,1.9129494209995812,1.1728435168377678,1.353254949100357,36.83780523953087,0.5608256477821697,12.77000000000001,7.199233284474016,1.746e-05,-0.36787097633001054,8.41e-06,1.8242857142857158,8.817418291014718,2.667418291014741,169.74289284790183,180.60285714285715,191.46282143781247,12.0263482724031,0.9395568253192926,180.60285714285715,183.10258170898527,189.28,189.9356746031746,0.04138670513539202
2019-06-10,192.58,191.81,195.37,191.62,46.7107667926489,26220851.0,-11.11553784860555,0.5613292553681951,0.2265613425501836,0.33476791281801155,100.00000000000004,100.0000000000001,126.96943259661356,-1.536105117105933,4.04727446143595,-5.583379578541883,2.1325280751425004,1.005294443003801,0.052111923801584886,44.07479338825125,0.5881383855024712,14.280000000000001,8.008973639932698,8.73e-06,0.7868772877990295,4.21e-06,2.04,9.898063718261056,6.1480637182610565,169.21770925107302,182.64285714285714,196.06800503464126,14.700983221351406,0.870094353419532,182.64285714285714,185.47193628173895,193.19000000000003,193.95964285714285,-0.0075223984980340875
2019-06-11,194.81,194.86,196.0,193.6,47.2516589410942,26932882.0,-4.624951418577528,0.6508076098895542,0.36797676499664045,0.28283084489291377,100.00000000000004,100.00000000000007,103.32303331799318,0.22048795311451386,4.643094025325118,-4.422606072210604,1.9178812072649996,0.8616809511461153,-0.5928853754940572,50.18562997848952,0.8479381443298983,19.74000000000001,11.275489804078374,4.36e-06,1.7714010832229121,2.11e-06,2.820000000000001,8.19354778869581,5.793547788695804,171.31193707476905,185.46285714285713,199.61377721094522,15.26011222526137,0.830266258736834,185.46285714285713,187.8064522113042,194.80333333333334,196.79924603174604,0.005358045837215451
2019-06-12,194.19,193.95,195.97,193.39,47.1012763706745,18253189.0,-8.426443202979527,0.6589677378868118,0.46497375596003093,0.1939939819267809,98.33640675824968,99.44546891941663,77.36012471851676,1.3271870675617379,4.599834511817874,-3.272647444256136,1.643898177655714,0.768583672410957,-1.2110745735031505,45.04485016341388,0.9439674649796652,20.889999999999986,12.054241200230805,2.18e-06,2.2799615141410072,1.06e-06,2.984285714285712,6.567660841521871,3.9876608415218584,177.32904582435165,188.44714285714286,199.56523988993408,11.799698169177939,0.7582661909641286,188.44714285714286,189.40233915847813,194.51666666666665,197.27968253968254,-0.03888238599665159
2019-06-13,194.15,194.7,196.79,193.6,47.091574269357,21674625.0,-16.86900958466444,0.6608744767227349,0.5302739962142656,0.13060048050846929,96.03382190287589,98.12340955370858,66.13343370659618,2.064113543936031,4.269408790553734,-2.2052952466177027,1.526198437990611,0.6587860049236774,-1.2996210588277715,44.67211484687444,0.9166140240050542,14.51000000000002,8.077265642395913,1.09e-06,2.529860410433116,5.3e-07,2.0728571428571456,6.2007456311413875,3.01074563114139,181.53745184112665,190.52,199.50254815887337,9.429506780257565,0.7020584769375336,190.52,190.5892543688586,194.84666666666666,196.35416666666663,-0.09669892502759965
2019-06-14,192.74,191.55,193.59,190.3,46.7495751979185,18761474.0,-27.66393442622942,0.5505844558164604,0.5370441494149972,0.013540306401463198,85.79574072489645,93.38865646200738,7.665109034267905,2.289588160974887,3.595906726074072,-1.3063185650991849,1.308170089706238,1.0361022899345782,-1.392512489067431,30.844144683975635,0.7112970711297081,10.200000000000017,5.58781636901502,5.4e-07,2.4434660126751737,2.6e-07,1.4571428571428595,2.463059223356055,-0.8269407766439372,185.762600333882,191.97714285714287,198.19168538040373,6.474252539413326,0.5613767739139116,191.97714285714287,191.12694077664395,192.21,194.51003968253966,-0.06432748298005725
2019-06-17,193.89,192.9,194.96,192.17,47.0285106107939,14669144.0,-26.315789473684305,0.5154114385089859,0.5298332457796602,-0.014421807270674325,74.81965747814418,85.54974003530556,21.411238825030477,2.60608279019678,3.1299210842367717,-0.5238382940399919,1.317002934033919,0.8880876770867813,-0.2534574095769612,36.60946617792263,0.6768149882903985,8.669999999999987,4.680919987042429,2.7e-07,2.4400274537100017,1.3e-07,1.2385714285714269,3.142294417517064,0.3522944175170437,190.30292755673474,193.21571428571428,196.12850101469382,3.015061937117919,0.6157458092583953,193.21571428571428,191.81770558248294,193.67333333333332,193.58956349206346,-0.06516444959441872
2019-06-18,198.45,196.05,200.29,195.21,48.1345501609781,26551004.0,-18.41841841841849,0.6068617944940053,0.555509428684442,0.05135236580956337,77.12224233351799,79.24588017885291,190.80358129766836,3.579832156967626,3.2829363608060946,0.29689579616153167,1.8902882291719283,0.7612180089315268,1.2669618111795224,54.25257224225559,0.6672025723472672,8.299999999999983,4.364975019721264,50.00000014,2.888458141925639,50.00000006,1.1857142857142833,6.81422081313778,1.7342208131377959,190.77570415430483,194.40142857142857,198.0271529885523,3.7301417420310172,1.058312072678586,194.40142857142857,193.4757791868622,197.98333333333335,195.8611111111111,-0.0805731138744073
2019-06-19,197.87,199.68,199.88,197.31,47.9938696918758,21124235.0,-24.224224224224145,0.5989391698329276,0.5699860090672706,0.028953160765657016,82.11667270339625,78.0195241716862,123.93319973279989,4.087716769873907,3.0326567789699004,1.0550599909040068,1.6202470535759386,0.6524725790841658,0.42668707448602133,48.1344703512311,0.49952785646836817,5.289999999999992,2.7469103749091244,75.00000007,3.0159894845349697,75.00000003,0.7557142857142846,5.305665609853321,2.735665609853328,191.17712542333467,195.15714285714284,199.13716029095102,4.07878223214365,0.8408097059843073,195.15714285714284,194.57433439014667,198.35333333333332,198.36126984126986,-0.11268092712530832
2019-06-20,199.46,200.37,200.61,198.03,48.3795282192426,21513988.0,-11.154219204655725,0.628489130290916,0.5894870494751524,0.03900208081576362,94.75634919189885,84.66508807627108,100.64050149904642,4.6444381812463575,2.8715025522738804,1.7729356289724771,1.4930689030650928,0.5592622106435706,0.2685823151079302,53.97311202596767,0.4673366834170879,4.650000000000006,2.3869411221189907,87.50000004,3.1838518744132216,87.50000002,0.6642857142857151,4.814249207389992,2.234249207389979,190.86296765176974,195.82142857142858,200.77988949108743,5.0642679463960505,0.8669053248101193,195.82142857142858,195.79575079261002,199.36666666666667,200.1184126984127,-0.06059197844562317
2019-06-21,198.78,198.8,200.85,198.15,48.2145924968467,47800589.0,-19.62085308056869,0.5804131432105072,0.586462414053604,-0.00604927084309681,88.69901491086955,88.52401226872159,72.01692575260384,4.8254125283800136,2.441981519526029,2.3834310088539845,1.3140590597700768,0.4793676091230606,-0.5291204921449483,45.78463138394927,0.4585414585414606,4.590000000000003,2.363664452340493,93.75000002,3.1075006986869482,88.61766141,0.6557142857142862,4.308186905542499,1.6081869055425102,191.34417140619226,196.47714285714284,201.61011430809342,5.225006203070375,0.7243200809572685,196.47714285714284,196.5418130944575,199.26,200.29896825396827,-0.13240140863235267
