,close,open,high,low,adjusted close,volume,WILLR_3,SMI_2_3_5,SMIs_2_3_5,SMIo_2_3_5,STOCHRSIk_3_6_3_3,STOCHRSId_3_6_3_3,CCI_3_0.015,MACD_3_26_9,MACDh_3_26_9,MACDs_3_26_9,DMP_3,DMN_3,CFO_3,CMO_3,ER_3,MOM_3,ROC_3,STC_3_3_6_0.5,STCmacd_3_3_6_0.5,STCstoch_3_3_6_0.5,SLOPE_3,BULLP_3,BEARP_3,BBL_3_2.0,BBM_3_2.0,BBU_3_2.0,BBB_3_2.0,BBP_3_2.0,SMA_3,EMA_3,VWAP_D,HMA_3,CMF_20
2016-11-11,59.02,58.23,59.116,58.01,53.7490854714576,38767843.0,-53.04412460301371,-0.4040957260599615,-0.2200630618884627,-0.18403266417149883,8.565005434683103,36.1883351448945,-64.54312749863489,0.15927994623355346,-0.568140934126747,0.7274208803603005,0.11098294357464573,0.5354923462387894,0.5054783689146465,-28.81337521282797,0.6937799043062193,-1.4499999999999957,-2.3978832478915093,87.51220554,-0.21700921004877216,52.11603289,-0.4833333333333319,-0.10381003796747734,-1.209810037967479,58.03425275320455,59.29666666666666,60.55908058012877,4.257959121239345,0.3904215710408676,59.29666666666666,59.21981003796748,58.71533333333334,58.93500000000001,-0.0707229111894427
2016-11-14,58.12,59.02,59.08,57.28,52.9294620061185,41328422.0,-73.83177570093471,-0.6203939304533789,-0.3535066847434347,-0.26688724570994415,8.565005434683103,16.82111473423331,-100.00000000000318,-0.3209561770661935,-0.8387016459411952,0.5177454688750017,0.07398862904976382,0.6003282308258585,-0.34985088323024505,-58.17527942864088,0.7620817843866173,-2.0500000000000043,-3.407013461858076,93.75610277,-0.3906801581707242,55.83163207,-0.6833333333333348,0.4100949810162575,-1.3899050189837396,57.868335197606164,58.61333333333332,59.35833146906048,2.542077351207319,0.16890297460153686,58.61333333333332,58.66990501898374,58.16,57.72333333333332,-0.07902166257729715
2016-11-15,58.87,58.33,59.49,58.315,53.9676517288814,35904126.0,-28.054298642534135,-0.11479815346149103,-0.2739371743161202,0.15913902085462917,41.89833876801644,19.67611654579434,70.55167055166642,-0.21195600536917425,-0.5837611793953408,0.37180517402616653,0.18599241936651045,0.40021882055057234,0.46713096653638553,-4.3661887636312455,0.08629441624365182,0.1699999999999946,0.2896081771720521,96.87805138,-0.23617975990417506,57.68943166,0.05666666666666487,0.7200474905081293,-0.45495250949187493,57.88259921258952,58.669999999999995,59.45740078741047,2.6841683566063623,0.6270001269986931,58.669999999999995,58.76995250949187,58.89166666666667,59.09499999999999,-0.07821817963383802
2016-11-16,59.65,58.94,59.66,58.81,54.6826979043277,27332475.0,-0.42016806722681155,0.3465098278899543,-0.06712150691409538,0.4136313348040497,66.66666666666667,39.04333695645553,87.14652956298008,0.17857948172645166,-0.15458055383977187,0.33316003556622353,0.18066161291100516,0.2668125470337149,0.008382229673061596,31.817593776426254,0.25925925925925664,0.6299999999999955,1.0674347678752887,98.43902569,0.019881776605899404,58.61833146,0.2099999999999985,0.4500237452540574,-0.3999762547459369,57.63068018505493,58.879999999999995,60.12931981494506,4.243613501851454,0.8081676888450936,58.879999999999995,59.20997625474594,59.373333333333335,60.165,-0.029486725181801406
2016-11-17,60.64,60.41,60.95,59.965,55.590256511625,32132728.0,-11.764705882352999,0.6717464693618537,0.17916781851122093,0.49257865085063274,100.0,69.52166847822782,99.99999999999807,0.7744355597623382,0.35302041935689177,0.4214151404054465,0.5504410752740055,0.17787503135580993,0.057717678100363684,58.92784272982711,1.0,2.520000000000003,4.3358568479009,99.21951284,0.3206349287015158,59.08278136,0.8400000000000011,1.025011872627033,0.04001187262703354,58.27141448301684,59.71999999999999,61.16858551698314,4.851257592040024,0.8175511522150299,59.71999999999999,59.92498812737297,60.51833333333334,61.26499999999999,-0.039188276023737506
2016-11-18,60.35,60.78,61.14,60.3,55.3244060104976,27686311.0,-33.905579399141615,0.4923619429610585,0.2835658599945001,0.20879608296655838,83.93552511060587,83.53406392575762,54.9612948627709,0.8980935381210884,0.38134271817251353,0.5167508199485749,0.4302940501826696,0.11858335423720662,-0.35349351008017893,35.2912462251904,0.7184466019417487,1.480000000000004,2.5140139289961,99.60975642,0.32009892177831034,79.45227991,0.4933333333333347,1.0025059363135114,0.16250593631350796,59.382216280465165,60.21333333333333,61.0444503862015,2.7605747991635265,0.5822186635414571,60.21333333333333,60.13749406368649,60.596666666666664,60.37,-0.0025150832126641254
2016-11-21,60.86,60.5,60.97,60.42,55.7919362021356,19652595.0,-23.82978723404271,0.5963169200051501,0.3878162133313835,0.20850070667376663,83.93552511060587,89.29035007373737,99.99999999999172,1.1393021007641622,0.4980410246524698,0.6412610761116924,0.2868627001217797,0.07905556949147108,0.21908204622633431,53.524749810732345,0.6759776536312857,1.2100000000000009,2.028499580888518,99.80487821,0.38346478762311875,89.72613996,0.4033333333333336,0.47125296815675455,-0.07874703184324261,60.1989479947102,60.61666666666667,61.03438533862313,1.3782304271315848,0.7912646114113532,60.61666666666667,60.498747031843244,60.75,61.06666666666667,-0.06918748628770112
2016-11-22,61.12,60.98,61.26,60.805,56.0302849272843,23206700.0,-14.583333333333382,0.6964743911096022,0.49070227259078975,0.20577211851881244,83.93552511060587,83.93552511060598,99.99999999999726,1.319517098255801,0.5426048177152869,0.7769122805405142,0.28790846674785286,0.052703712994314054,-0.06817190226883842,61.76378592217615,0.4528301886792444,0.4799999999999969,0.7915567282321848,99.9024391,0.407029055764383,94.86306998,0.15999999999999895,0.45062648407837713,-0.004373515921621163,60.13701398312072,60.776666666666664,61.41631935021261,2.104928482024725,0.768374808833794,60.776666666666664,60.80937351592162,61.06166666666666,61.335,-0.03741482241473597
2016-11-23,60.4,61.01,61.1,60.25,55.3702423037954,21848913.0,-85.14851485148526,-0.053714513380132486,0.3092300106004824,-0.3629445239806149,66.66666666666667,78.17923896262626,-81.64556962025652,1.04741229715912,0.21640001329488456,0.8310122838642354,0.19193897783190192,0.22013580866287594,-0.27041942604847213,-6.838769532040175,0.03355704697986398,0.04999999999999716,0.08285004142501601,49.95121955,0.20301214356277342,47.43153499,0.01666666666666572,0.49531324203919525,-0.3546867579608062,60.197943638342856,60.79333333333333,61.3887230283238,1.958733506932141,0.16968412735156205,60.79333333333333,60.604686757960806,60.583333333333336,60.08333333333333,-0.033579034672180555
2016-11-25,60.53,60.3,60.53,60.13,55.4894166663698,8409616.0,-64.60176991150442,-0.08443468190906367,0.1780084464306337,-0.2624431283396974,37.88590415314291,62.829365310138606,-74.48979591837053,0.9380151745343994,0.08560231253613115,0.8524128619982683,0.12795931855460127,0.1867572057752498,0.23404372487479838,4.168267906645118,0.2972972972972959,-0.3299999999999983,-0.5422280644101188,24.97560978,0.12900436869609422,23.7157675,-0.10999999999999943,-0.03734337898040252,-0.4373433789804011,60.05673759265652,60.68333333333333,61.30992907401014,2.0651328997862533,0.3776457264394208,60.68333333333333,60.567343378980404,60.39666666666667,60.475,0.025962571208792785
2016-11-28,60.61,60.34,61.02,60.21,55.5627547356463,20732619.0,-50.515463917526034,0.00993633087858945,0.12198440791328563,-0.11204807703469619,37.88590415314291,47.479491657650954,61.15702479338066,0.886701129817979,0.027430614255768537,0.8592705155622105,0.2486395457030682,0.12450480385016653,-0.013749106307971961,12.490409688271603,0.5483870967741916,-0.509999999999998,-0.8344240837696303,12.48780489,0.10128668214426284,11.85788375,-0.16999999999999935,0.43132831050980514,-0.37867168949019714,60.34025660015445,60.51333333333333,60.68641006651221,0.5720284229774635,0.7792595656597082,60.51333333333333,60.5886716894902,60.613333333333344,60.671666666666674,0.048171192044302875
2016-11-29,61.09,60.65,61.41,60.52,56.0027831513056,22366721.0,-24.999999999999577,0.5193255208208173,0.2544314455491295,0.2648940752716878,71.21923748647625,48.997015264254145,99.99999999999575,1.0345482894930456,0.14022221914466804,0.8943260703483775,0.29575969713537664,0.08300320256677769,0.10912860806464444,50.88065310277001,1.0,0.6900000000000048,1.1423841059602728,56.24390244,0.179775125212295,55.92894188,0.23000000000000162,0.5706641552548959,-0.3193358447450976,60.24874034689475,60.74333333333333,61.237926319771915,1.6284683743793553,0.8504565129025733,60.74333333333333,60.8393358447451,61.00666666666667,61.34333333333334,0.10507533458311084
2016-11-30,60.26,60.86,61.18,60.215,55.2419006825614,34655435.0,-95.83333333333356,-0.27419825439534024,0.0782215455676396,-0.35241979996297984,66.66666666666667,58.59060276876206,-60.903732809433535,0.7111609267687982,-0.14653211486366358,0.8576930416324617,0.19717313142358442,0.15700213504451835,-0.36231884057974617,-29.424835454768097,0.19424460431654794,-0.2700000000000031,-0.4460598050553496,46.3953804,0.0042674084205458485,27.96447094,-0.09000000000000104,0.6303320776274504,-0.33466792237254595,59.97287597079372,60.65333333333333,61.333790695872935,2.2437591642325985,0.21097870712624045,60.65333333333333,60.54966792237255,60.55166666666667,59.925,0.032009359242663245
2016-12-01,59.2,60.11,60.15,58.935,54.2701712646471,34542121.0,-89.29292929292924,-0.6920837425038309,-0.17854688378951722,-0.5135368587143136,33.333333333333336,57.07307916215887,-100.00000000000196,0.08362378007169013,-0.6192554092486173,0.7028791893203075,0.1314487542823896,0.5313347566963459,-0.06475225225220536,-65.05491558862128,0.5949367088607569,-1.4099999999999966,-2.326348787328818,23.1976902,-0.2861664059222946,13.98223547,-0.46999999999999886,0.2751660388137225,-0.9398339611862738,58.63635060700175,60.18333333333334,61.73031605966492,5.1409007798335695,0.1821770157495076,60.18333333333334,59.874833961186276,59.42833333333334,58.531666666666666,0.02058660181431283
2016-12-02,59.25,59.08,59.47,58.8,54.316007557945,25515665.0,-81.09243697478982,-0.704578702981048,-0.3538908235200275,-0.3506878794610205,2.5653626144025696,34.18845420480098,-65.28980679547303,-0.18870355747591816,-0.7132661974369805,0.5245626399610623,0.08763250285492641,0.39922317113089895,0.3122362869197991,-59.362375563717045,0.9484536082474255,-1.8400000000000034,-3.0119495825830795,11.5988451,-0.3382975673415558,6.99111774,-0.6133333333333345,-0.09241698059314274,-0.7624169805931444,58.59333902162509,59.56999999999999,60.546660978374895,3.279036355128091,0.33617652026374,59.56999999999999,59.56241698059314,59.173333333333325,59.098333333333336,0.05717154538623442
2016-12-05,60.22,59.7,60.585,59.56,55.2052316479232,23552658.0,-20.448179271708756,0.14666471274282616,-0.1870389780990763,0.33370369084190243,35.8986959477359,23.932463965157392,99.9999999999974,0.10535614023262951,-0.33536519978274626,0.4407213400153758,0.43008833523661827,0.2661487807539326,0.25462194176903796,20.46289493130833,0.019230769230768902,-0.03999999999999915,-0.06637902422834244,5.79942255,-0.10073047251392353,3.49555887,-0.01333333333333305,0.6937915097034306,-0.33120849029656796,58.61768376538333,59.556666666666665,60.49564956795,3.153241958750764,0.8532190694988905,59.556666666666665,59.89120849029657,60.12166666666667,60.71333333333333,0.0928919837611051
2016-12-06,59.95,60.43,60.46,59.8,54.9577156641148,19907035.0,-35.57422969187657,0.09479406631829797,-0.09309462995995155,0.1878886962782495,60.9524430947475,33.13883388562878,45.799457994576,0.12259280990389243,-0.25450282408918673,0.37709563399307916,0.2867255568244122,0.17743252050262173,-0.34473172087858744,-0.37311058064107355,0.5813953488372129,0.75,1.2668918918918919,2.89971128,-0.05935215685921946,1.74777944,0.25,0.5393957548517179,-0.12060424514828583,58.98913651091166,59.806666666666665,60.624196822421666,2.7339097840430324,0.5876624136274016,59.806666666666665,59.92060424514828,60.06999999999999,59.97666666666667,0.03697920220388679
2016-12-07,61.37,60.01,61.38,59.8,56.2594663937736,30808969.0,-0.549450549450825,0.6133470071388588,0.1423859157396519,0.47096109139920694,91.72041381367826,62.85718428538735,99.99999999999719,0.7308470899404398,0.28300116475788845,0.44784592518255134,0.49781703788294207,0.11828834700174783,0.4589647493346363,57.550159373290604,0.7969924812030097,2.1199999999999974,3.5780590717299536,1.44985564,0.2681904068544867,0.87388972,0.7066666666666658,0.7346978774258659,-0.8453021225741395,59.28192943713686,60.51333333333333,61.7447372295298,4.069859742854914,0.8478414634356449,60.51333333333333,60.64530212257414,60.85,62.03499999999999,0.08693468700043656
2016-12-08,61.01,61.3,61.58,60.84,55.9294450820291,21220753.0,-32.02247191011236,0.40626157166888704,0.2303444677160636,0.17591710395282345,79.94547612930195,77.53944434590936,73.7410071942414,0.8320445495892059,0.3073588995253236,0.5246856500638823,0.39854469192195996,0.07885889800116522,-0.4862590832103797,29.197424347158137,0.38536585365853804,0.7899999999999991,1.3118565260710713,0.72492782,0.26971412148732554,0.43694486,0.26333333333333303,0.7523489387129274,0.012348938712932522,59.571197647750175,60.776666666666664,61.98213568558315,3.9668809924307205,0.5967811406480862,60.776666666666664,60.82765106128707,61.14333333333333,61.066666666666656,0.03645925286343385
2016-12-09,61.97,61.18,61.99,61.125,56.8095019133477,27349356.0,-0.9132420091325644,0.6149815234029917,0.35855681961170627,0.25642470379128546,88.22506231562369,86.63031741953476,99.99999999999696,1.2569676494418047,0.5858255995023378,0.6711420499394669,0.4023631279479745,0.05257259866744348,0.3550104889462052,58.83188730913096,0.7372262773722627,2.019999999999996,3.369474562135106,50.36246391,0.43744200221514973,50.21847243,0.673333333333332,0.5911744693564671,-0.2738255306435349,60.65804040506409,61.44999999999999,62.241959594935885,2.577573946089167,0.8282995769765884,61.44999999999999,61.398825530643535,61.695,62.38999999999999,0.11423124125532337
2016-12-12,62.17,61.82,62.3,61.72,56.9928470865391,20198081.0,-8.904109589040822,0.6996668883679644,0.4722601758637923,0.2274067125041721,88.22506231562369,85.46520025351657,87.54246885617084,1.4923221345794246,0.6569440677119661,0.8353780668674585,0.37157541863198135,0.035048399111628985,-0.2037424266794636,63.5937219295294,0.526315789473686,0.8000000000000043,1.3035685188202775,75.18123196,0.4777102450157784,75.10923622,0.2666666666666681,0.5155872346782289,-0.06441276532176943,60.70403533087219,61.71666666666666,62.729298002461135,3.2815490222883303,0.7238392775874704,61.71666666666666,61.78441276532177,62.06333333333333,62.43000000000001,0.07801490344651928
2016-12-13,62.98,62.5,63.42,62.24,57.7353950379641,35718868.0,-19.17211328976054,0.844317273607324,0.5962792084449695,0.2480380651623545,100.0,92.15004154374924,99.99999999999734,1.8910113541957472,0.8445066298626309,1.0465047243331163,0.621050279087989,0.023365599407752655,0.1614269080130693,78.61829146356223,1.0,1.9699999999999989,3.2289788559252566,87.59061598,0.597418868156609,87.55461811,0.6566666666666663,1.0377936173391191,-0.1422063826608806,61.499974555072434,62.37333333333333,63.24669211159422,2.8004236156292017,0.8473181250177135,62.37333333333333,62.38220638266088,62.87999999999999,63.41833333333333,0.10195273414258367
2016-12-14,62.68,63.0,63.45,62.53,57.4603772781771,30352654.0,-44.5086705202313,0.5240528011247249,0.5722037393382213,-0.048150938213496475,66.66666666666667,84.96390966076358,50.60975609755782,1.8777744612701355,0.6650157895496154,1.21275867172052,0.4240335193919931,0.015577066271835104,-0.2951499680919103,45.30398503106695,0.5419847328244302,0.7100000000000009,1.1457156688720362,43.79530799,0.4905406809702484,49.13633651,0.23666666666666694,0.9188968086695581,-0.0011031913304435648,61.94126986010088,62.60999999999999,63.2787301398991,2.136176776550427,0.5523380028979762,62.60999999999999,62.531103191330445,62.88666666666666,62.665000000000006,0.06665458876145301
2016-12-15,62.58,62.7,63.1535,62.3,57.3687046915814,27669868.0,-71.90082644628131,0.29489162857255635,0.47976636908299974,-0.1848747405104434,33.333333333333336,66.66666666666679,-100.00000000001037,1.7595064752390073,0.43739824281478956,1.3221082324242177,0.28268901292799536,0.08705137751455806,0.05326515393623508,32.90943770043611,0.3388429752066105,0.4099999999999966,0.6594820653048039,21.897654,0.36086408826507466,24.56816826,0.13666666666666552,0.5979484043347796,-0.25555159566522434,62.406732032413444,62.74666666666666,63.08660130091988,1.0835145588181632,0.2548548310871528,62.74666666666666,62.55555159566522,62.67783333333333,62.48,-0.004724593389765492
2016-12-16,62.3,62.95,62.95,62.115,57.1120214491135,42453083.0,-86.14232209737864,-0.15596467435109904,0.2678560212716335,-0.4238206956227325,0.0,33.33333333333346,-100.00000000000651,1.5203266122527808,0.15857470386285044,1.3617519083899303,0.1884593419519969,0.11970091834303709,-0.048154093097858126,-2.147522843191643,1.0,-0.6799999999999997,-1.0797078437599235,10.948827,0.20299900683250627,12.28408413,-0.22666666666666657,0.5222242021673935,-0.31277579783260734,62.198337651136676,62.52,62.84166234886333,1.0289902394860122,0.1580264976963736,62.52,62.42777579783261,62.455000000000005,62.143333333333324,-0.07327719533336488
2016-12-19,63.62,62.56,63.77,62.42,58.3220995921765,34338219.0,-9.063444108761665,0.5962382415432438,0.3773167613621703,0.2189214801810735,33.333333333333336,22.222222222222346,99.99999999999697,1.9155090233794212,0.44300569199159257,1.4725033313878286,0.3989728946346647,0.07980061222869139,0.4191554018652624,64.34891332286684,0.5529411764705859,0.9399999999999977,1.4996809189534106,55.4744135,0.4004759053447984,56.14204206,0.3133333333333326,0.7461121010837033,-0.6038878989162981,61.697571229913436,62.83333333333332,63.96909543675321,3.6151578888696636,0.8463166557054286,62.83333333333332,63.0238878989163,63.27,64.23333333333333,0.02507412098065499
2016-12-20,63.54,63.69,63.8,63.025,58.2487615229,26028379.0,-15.430267062314462,0.5896925546443162,0.448108692456219,0.14158386218809726,62.06670532340093,31.800012885578212,65.28925619834483,1.9934449906277152,0.4167533273919093,1.576691663235806,0.27598192975644115,0.05320040815246093,-0.36722274682623723,55.16612126383608,0.5714285714285721,0.9600000000000009,1.5340364333652938,77.73720675,0.3966496683356553,77.10224011,0.3200000000000003,0.5180560505418441,-0.25694394945815446,61.944771286009725,63.15333333333333,64.36189538065693,3.8273895724383094,0.6599697208442691,63.15333333333333,63.28194394945815,63.45499999999999,63.71999999999999,0.01869362968996912
2016-12-21,63.54,63.43,63.7,63.12,58.2487615229,17096304.0,-18.840579710144844,0.5874864948406363,0.4945679599176914,0.09291853492294488,62.06670532340093,52.48891466004519,49.32126696832058,1.9556951609971946,0.3032027982091108,1.6524923627880839,0.18398795317096076,0.03546693876830729,0.02098415696140789,55.166121263836075,0.885714285714288,1.240000000000002,1.9903691813804205,38.86860338,0.33861891678444067,38.55112006,0.413333333333334,0.2890280252709232,-0.2909719747290822,63.49124194328535,63.56666666666666,63.64209139004797,0.2373090405285066,0.3232233048316918,63.56666666666666,63.41097197472908,63.45333333333332,63.526666666666664,0.016506808428918662
2016-12-22,63.55,63.84,64.1,63.405,58.2579287815596,22176585.0,-51.16279069767435,0.594008795071849,0.5277149049690772,0.06629389010277176,62.06670532340093,62.06670532340106,99.99999999999076,1.8700444931683435,0.17404170430420773,1.6960027888641358,0.2559919687806376,0.023644625845538194,0.0026226068712947026,55.85976282438533,0.7777777777778129,-0.07000000000000028,-0.11002829298962635,19.43430169,0.271662374546942,19.27556003,-0.023333333333333428,0.6195140126354559,-0.07548598736453727,63.533905242477914,63.54333333333332,63.55276142418873,0.029674524016392912,0.8535533741091691,63.54333333333332,63.48048598736454,63.68500000000001,63.555,0.018809404754372344
2016-12-23,63.24,63.45,63.54,62.8,57.9737437631129,12403819.0,-66.1538461538457,-0.21767009563578174,0.27925323810079095,-0.4969233337365727,33.333333333333336,52.48891466004519,-100.00000000000428,1.629093462019128,-0.0535274614760064,1.6826209234951344,0.17066131252042507,0.21742975056369343,-0.08433480919255233,-9.35322550205827,0.9375000000000111,-0.29999999999999716,-0.47214353163361217,9.71715085,0.14251184166969466,9.63778002,-0.09999999999999905,0.17975700631772895,-0.560242993682273,63.15566067984681,63.44333333333333,63.731005986819845,0.906864877275838,0.14658904684025503,63.44333333333333,63.36024299368227,63.19333333333334,63.086666666666666,0.007208148450593186
2016-12-27,63.28,63.21,64.07,63.21,58.0104127977512,11763173.0,-63.0769230769227,-0.2731455662249109,0.09512030332555703,-0.3682658695504679,35.88845858457577,43.762832413770134,19.755600814659747,1.4742423008567513,-0.1667028981107066,1.640945198967458,0.2904408750136147,0.14495316704246228,0.09218289085547444,-1.160984944055523,0.7222222222222321,-0.259999999999998,-0.40919106074913125,4.85857542,0.08459924540358799,4.81889001,-0.086666666666666,0.749878503158854,-0.11012149684113837,63.08130831427699,63.35666666666666,63.632025019056336,0.8692324482233083,0.36078746840014864,63.35666666666666,63.32012149684114,63.52,63.248333333333335,-0.011110062331851875
2016-12-28,62.99,63.4,63.4,62.83,57.7445622966237,14653348.0,-85.03937007873972,-0.6541134244626625,-0.15462427260384948,-0.49948915185881304,2.5551252512424383,23.92563905638397,-73.27586206897386,1.2244318632498405,-0.3332106685740941,1.5576425318239346,0.19362725000907646,0.22330211136164238,-0.08731544689626461,-45.53438889166569,0.8750000000000014,-0.5599999999999952,-0.8811959087332734,2.42928771,-0.010312288320548646,2.409445,-0.18666666666666507,0.24493925157943153,-0.32506074842056876,62.91335497925062,63.169999999999995,63.42664502074937,0.8125534929535364,0.14932107493374905,63.169999999999995,63.15506074842057,63.07333333333332,62.851666666666674,-0.0360813360842622
2016-12-29,62.9,62.86,63.2,62.73,57.6620569686876,10250582.0,-87.31343283582073,-0.7772488807277591,-0.3621658086451527,-0.4150830720826064,2.5551252512424383,13.666236362353672,-69.05537459283842,1.0250962212744312,-0.426037048439603,1.4511332697140342,0.1290848333393843,0.1822014075744287,0.05299417064121516,-54.94957662010728,0.8095238095238143,-0.3400000000000034,-0.5376344086021559,1.21464386,-0.06202179489051218,1.2047225,-0.11333333333333447,0.17246962578971647,-0.2975303742102895,62.73238969313249,63.056666666666665,63.38094364020084,1.0285255808030087,0.25843695443556475,63.056666666666665,63.027530374210286,62.94333333333334,62.806666666666665,0.02069637309526737
2016-12-30,62.14,62.96,62.99,62.03,56.9653453105604,25579908.0,-91.97080291970805,-0.9461097662395284,-0.5568137945099446,-0.38929597172958375,0.0,1.7034168341617486,-100.0000000000043,0.5711409714237945,-0.7039938386321918,1.2751348100559863,0.08605655555958953,0.35480093838295107,-0.17970174873940228,-85.87593205678351,1.0,-1.1400000000000006,-1.8015170670037934,0.60732193,-0.23448636225256791,0.60236125,-0.38000000000000017,0.4062348128948585,-0.5537651871051423,61.914156193144066,62.676666666666655,63.439177140189244,2.433155794892057,0.14809226541676074,62.676666666666655,62.58376518710514,62.38666666666668,61.745,0.02057530542320491
2017-01-03,62.58,62.79,62.84,62.125,57.3687046915814,20694101.0,-52.9914529914533,-0.27298939388811977,-0.46220566096933635,0.18921626708121658,24.988551977484267,9.181225742909024,-30.456852791885446,0.5272305419957632,-0.5983234144481786,1.1255539564439418,0.057371037039726354,0.23653395892196738,0.319590923617717,-16.452204971311005,0.31782945736434415,-0.4100000000000037,-0.6508969677726681,0.30366096,-0.16829708456007353,0.30118062,-0.1366666666666679,0.25811740644743253,-0.4568825935525709,61.91688952289641,62.53999999999999,63.16311047710357,1.9926782126753448,0.5320970369379273,62.53999999999999,62.58188259355257,62.51500000000001,62.673333333333325,0.014215208682580447
2017-01-04,62.3,62.48,62.75,62.12,57.1120214491135,21339969.0,-71.87500000000044,-0.34581111452264474,-0.42340747882043916,0.07759636429779443,43.51040138511885,22.832984454201164,-48.02631578949229,0.3681153231125762,-0.6059509066650925,0.9740662297776688,0.038247358026484234,0.15935597261464576,-0.1926163723916492,-38.410106505494596,0.4054054054054072,-0.6000000000000014,-0.9538950715421326,0.15183048,-0.18061561616131172,0.15059031,-0.20000000000000048,0.3090587032237124,-0.32094129677629013,61.97631515473351,62.339999999999996,62.70368484526648,1.166778457704471,0.4450073318690392,62.339999999999996,62.44094129677629,62.39,62.23333333333334,-0.019455795970558968
2017-01-05,62.3,62.19,62.66,62.03,57.1120214491135,24875968.0,-66.66666666666725,-0.36619955685743255,-0.40433817149943696,0.03813861464200441,43.51040138511885,37.33645158257411,-79.03225806453486,0.28081696906988896,-0.5545994085662239,0.8354163776361129,0.025498238684322824,0.13623731507642928,0.07490636704114179,-38.4101065054946,0.22222222222221782,0.1599999999999966,0.2574831026713817,0.07591524,-0.15921286085299613,0.07529516,0.0533333333333322,0.2895293516118542,-0.34047064838814123,62.129346801671836,62.393333333333324,62.65731986499481,0.8462010845009746,0.32322330471577065,62.393333333333324,62.37047064838814,62.330000000000005,62.25333333333334,-0.003938432768208629
2017-01-06,62.84,62.3,63.15,62.04,57.6070534167302,19922919.0,-27.678571428571065,0.3902016518471466,-0.13949156371724247,0.5296932155643891,51.855182740967905,46.29199517040198,99.99999999999328,0.46000043593642914,-0.30033275335974696,0.7603331892961761,0.18033215912288256,0.09082487671761952,0.14322087842139308,35.33580617209664,0.3170731707317107,0.2600000000000051,0.4154682007031082,0.03795762,-0.013110039549601993,0.03764758,0.08666666666666838,0.5447646758059292,-0.5652353241940702,61.97088311753618,62.48,62.98911688246381,1.6296955264526716,0.8535533905866827,62.48,62.60523532419407,62.67666666666667,63.110000000000014,-0.050425683778289376
2017-01-09,62.64,62.76,63.08,62.54,57.4237082435388,20382730.0,-45.535714285714214,0.18201303320466292,-0.03232336474327402,0.21433639794793694,54.416341775635495,49.927308633907536,64.93506493505912,0.4407335063029194,-0.25567974639460544,0.6964132526975249,0.12022143941525504,0.060549917811746345,-0.19689229459342375,4.4254503865368795,0.45945945945945843,0.3400000000000034,0.5457463884430231,0.01897881,-0.001914740577014129,0.01882379,0.11333333333333447,0.45738233790296334,-0.0826176620970358,62.14751324006129,62.59333333333333,63.03915342660536,1.4244970495431881,0.5523380028972793,62.59333333333333,62.622617662097035,62.75333333333332,62.629999999999995,-0.05344590436167555
2017-01-10,62.62,62.73,63.07,62.28,57.4053737262197,18593004.0,-47.74774774774787,0.0857395219767812,0.007030930830077716,0.07870859114670348,54.416341775635495,53.56262209741308,-67.30769230771088,0.4069716497576721,-0.23155328235188222,0.6385249321095543,0.08014762627683669,0.12703327854116356,0.04790801660800077,0.9663805011055379,0.42105263157894096,0.3200000000000003,0.513643659711076,0.0094894,-0.0019285994329436562,0.0094119,0.10666666666666676,0.4486911689514841,-0.34130883104851506,62.501337807633,62.699999999999996,62.89866219236699,0.6336912037224747,0.2986531834597611,62.699999999999996,62.621308831048516,62.656666666666666,62.57666666666666,-0.11728396570713748
2017-01-11,63.19,62.61,63.23,62.43,57.9279074698151,21517335.0,-4.210526315789398,0.637579134125406,0.21721366526185382,0.4203654688635522,54.416341775635495,54.41634177563561,99.99999999999783,0.6190459143290283,-0.015583214224420772,0.6346291285534491,0.10676508418455666,0.08468885236077571,0.15561533997990307,59.01069314545825,0.4430379746835336,0.3499999999999943,0.5569700827498318,0.0047447,0.12048482232321334,0.00470595,0.11666666666666477,0.32434558447574346,-0.4756544155242537,62.288441125603505,62.81666666666666,63.34489220772982,1.6818006083199506,0.8533844014641246,62.81666666666666,62.90565441552425,62.95,63.471666666666664,-0.09898697550822406
2017-01-12,62.61,63.06,63.4,61.95,57.3962064675601,20968223.0,-54.482758620689765,-0.08057304687385357,0.11795142788328472,-0.1985244747571383,33.333333333333336,47.38867229486823,-50.8474576271233,0.44726378072950723,-0.14989227825915352,0.5971560589886608,0.07117672278970444,0.21645923490718277,-0.30612788159511006,-16.07094602583336,0.025641025641026577,-0.030000000000001137,-0.04789272030651522,0.00237235,0.02270606976137657,0.00235298,-0.010000000000000378,0.6421727922378722,-0.8078272077621236,62.26448998368886,62.806666666666665,63.34884334964447,1.7264940547005743,0.3186323085801932,62.806666666666665,62.757827207762126,62.65333333333333,62.415,-0.12702176701561607
